Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,21_7,1,0,81.20831521227956,81.20831521227956,81.20831521227956,81.20831521227956,1152278.0,z29,15
GET,22_24,1,0,76.79524505510926,76.79524505510926,76.79524505510926,76.79524505510926,1268444.0,z29,15
GET,22_26,1,0,59.72024379298091,59.72024379298091,59.72024379298091,59.72024379298091,190337.0,z29,15
GET,23_11,1,0,71.22328691184521,71.22328691184521,71.22328691184521,71.22328691184521,1211901.0,z29,15
GET,23_13,1,0,78.87379406020045,78.87379406020045,78.87379406020045,78.87379406020045,1261356.0,z29,15
GET,23_16,1,0,75.63536381348968,75.63536381348968,75.63536381348968,75.63536381348968,1056965.0,z29,15
GET,23_17,1,0,103.33337681367992,103.33337681367992,103.33337681367992,103.33337681367992,1238228.0,z29,15
GET,23_9,1,0,75.44420612975955,75.44420612975955,75.44420612975955,75.44420612975955,1172409.0,z29,15
GET,24_10,1,0,76.15930773317814,76.15930773317814,76.15930773317814,76.15930773317814,1149240.0,z29,15
GET,24_7,1,0,61.693646013736725,61.693646013736725,61.693646013736725,61.693646013736725,878770.0,z29,15
GET,25_22,1,0,65.5959383584559,65.5959383584559,65.5959383584559,65.5959383584559,680639.0,z29,15
GET,25_4,1,0,58.2653577439487,58.2653577439487,58.2653577439487,58.2653577439487,105139.0,z29,15
GET,26_11,1,0,67.18318071216345,67.18318071216345,67.18318071216345,67.18318071216345,958397.0,z29,15
GET,26_7,1,0,59.09517873078585,59.09517873078585,59.09517873078585,59.09517873078585,149258.0,z29,15
GET,28_14,1,0,80.4233131930232,80.4233131930232,80.4233131930232,80.4233131930232,1411615.0,z29,15
GET,28_17,1,0,80.50923701375723,80.50923701375723,80.50923701375723,80.50923701375723,1367751.0,z29,15
GET,28_18,1,0,94.15247105062008,94.15247105062008,94.15247105062008,94.15247105062008,1410870.0,z29,15
GET,2_14,1,0,78.4858101978898,78.4858101978898,78.4858101978898,78.4858101978898,1206432.0,z29,15
GET,3_14,1,0,72.42811098694801,72.42811098694801,72.42811098694801,72.42811098694801,1122684.0,z29,15
GET,4_14,1,0,72.28889362886548,72.28889362886548,72.28889362886548,72.28889362886548,1269185.0,z29,15
GET,4_20,1,0,75.0087657943368,75.0087657943368,75.0087657943368,75.0087657943368,1299636.0,z29,15
GET,4_22,1,0,79.77031404152513,79.77031404152513,79.77031404152513,79.77031404152513,1356290.0,z29,15
GET,4_6,1,0,69.09189326688647,69.09189326688647,69.09189326688647,69.09189326688647,1257445.0,z29,15
GET,4_7,1,0,73.16523790359497,73.16523790359497,73.16523790359497,73.16523790359497,1436896.0,z29,15
GET,5_18,1,0,82.90948485955596,82.90948485955596,82.90948485955596,82.90948485955596,1107325.0,z29,15
GET,5_19,1,0,84.2693718150258,84.2693718150258,84.2693718150258,84.2693718150258,1410548.0,z29,15
GET,5_23,1,0,85.17500711604953,85.17500711604953,85.17500711604953,85.17500711604953,1439367.0,z29,15
GET,5_6,1,0,55.295586585998535,55.295586585998535,55.295586585998535,55.295586585998535,1338829.0,z29,15
GET,5_8,2,0,72.21195613965392,75.8392745628953,72.21195613965392,79.46659298613667,1330053.0,z29,15
GET,7_26,1,0,65.08866138756275,65.08866138756275,65.08866138756275,65.08866138756275,738043.0,z29,15
GET,8_25,1,0,78.13762128353119,78.13762128353119,78.13762128353119,78.13762128353119,1304957.0,z29,15
GET,9_6,1,0,71.96496473625302,71.96496473625302,71.96496473625302,71.96496473625302,1439938.0,z29,15
GET,0_22,1,0,47.52482706680894,47.52482706680894,47.52482706680894,47.52482706680894,94602.0,z29,16
GET,0_28,1,0,53.73480962589383,53.73480962589383,53.73480962589383,53.73480962589383,266043.0,z29,16
GET,10_24,1,0,65.70101296529174,65.70101296529174,65.70101296529174,65.70101296529174,844825.0,z29,16
GET,11_20,1,0,40.62033398076892,40.62033398076892,40.62033398076892,40.62033398076892,807458.0,z29,16
GET,12_17,1,0,61.19014788419008,61.19014788419008,61.19014788419008,61.19014788419008,1158027.0,z29,16
GET,12_27,2,0,63.47341695800424,76.45978801883757,63.47341695800424,89.4461590796709,1043230.0,z29,16
GET,12_7,1,0,43.79901802167296,43.79901802167296,43.79901802167296,43.79901802167296,128675.0,z29,16
GET,13_11,1,0,57.62384505942464,57.62384505942464,57.62384505942464,57.62384505942464,1152426.0,z29,16
GET,13_23,1,0,61.39440089464188,61.39440089464188,61.39440089464188,61.39440089464188,1131737.0,z29,16
GET,13_24,1,0,64.14631521329284,64.14631521329284,64.14631521329284,64.14631521329284,797350.0,z29,16
GET,13_28,1,0,61.60888401791453,61.60888401791453,61.60888401791453,61.60888401791453,964515.0,z29,16
GET,14_8,1,0,70.08651411160827,70.08651411160827,70.08651411160827,70.08651411160827,924099.0,z29,16
GET,15_9,1,0,70.68855222314596,70.68855222314596,70.68855222314596,70.68855222314596,1073435.0,z29,16
GET,16_16,1,0,60.01612590625882,60.01612590625882,60.01612590625882,60.01612590625882,1086551.0,z29,16
GET,17_19,1,0,68.90864577144384,68.90864577144384,68.90864577144384,68.90864577144384,1043850.0,z29,16
GET,17_20,1,0,62.857648357748985,62.857648357748985,62.857648357748985,62.857648357748985,1034368.0,z29,16
GET,17_8,1,0,69.51163383200765,69.51163383200765,69.51163383200765,69.51163383200765,1103176.0,z29,16
GET,18_14,1,0,66.09620898962021,66.09620898962021,66.09620898962021,66.09620898962021,1080024.0,z29,16
GET,18_15,1,0,60.48195110633969,60.48195110633969,60.48195110633969,60.48195110633969,1093676.0,z29,16
GET,18_21,1,0,57.76107078418136,57.76107078418136,57.76107078418136,57.76107078418136,1018238.0,z29,16
GET,18_22,1,0,55.17359497025609,55.17359497025609,55.17359497025609,55.17359497025609,762940.0,z29,16
GET,18_25,1,0,60.52042776718736,60.52042776718736,60.52042776718736,60.52042776718736,1062935.0,z29,16
GET,18_8,1,0,61.42388330772519,61.42388330772519,61.42388330772519,61.42388330772519,1055569.0,z29,16
GET,20_10,1,0,60.292040929198265,60.292040929198265,60.292040929198265,60.292040929198265,1150420.0,z29,16
GET,20_23,1,0,62.24417593330145,62.24417593330145,62.24417593330145,62.24417593330145,1069838.0,z29,16
GET,21_14,1,0,66.90343795344234,66.90343795344234,66.90343795344234,66.90343795344234,1097723.0,z29,16
GET,22_23,1,0,65.26754330843687,65.26754330843687,65.26754330843687,65.26754330843687,1139080.0,z29,16
GET,22_26,1,0,58.37755929678679,58.37755929678679,58.37755929678679,58.37755929678679,1070235.0,z29,16
GET,22_27,1,0,64.04896825551987,64.04896825551987,64.04896825551987,64.04896825551987,1093373.0,z29,16
GET,23_23,1,0,105.82497902214529,105.82497902214529,105.82497902214529,105.82497902214529,1096966.0,z29,16
GET,23_8,1,0,65.17061591148376,65.17061591148376,65.17061591148376,65.17061591148376,1036218.0,z29,16
GET,23_9,1,0,59.29525615647435,59.29525615647435,59.29525615647435,59.29525615647435,1088926.0,z29,16
GET,24_13,1,0,58.33410797640681,58.33410797640681,58.33410797640681,58.33410797640681,867431.0,z29,16
GET,24_5,1,0,56.71806493774056,56.71806493774056,56.71806493774056,56.71806493774056,1024907.0,z29,16
GET,25_12,1,0,57.17014009132981,57.17014009132981,57.17014009132981,57.17014009132981,1109941.0,z29,16
GET,25_18,1,0,64.01358405128121,64.01358405128121,64.01358405128121,64.01358405128121,1072686.0,z29,16
GET,25_19,1,0,60.1221970282495,60.1221970282495,60.1221970282495,60.1221970282495,1068783.0,z29,16
GET,25_4,1,0,62.51583015546203,62.51583015546203,62.51583015546203,62.51583015546203,947468.0,z29,16
GET,26_15,1,0,63.64876590669155,63.64876590669155,63.64876590669155,63.64876590669155,1020383.0,z29,16
GET,26_28,1,0,58.5830551572144,58.5830551572144,58.5830551572144,58.5830551572144,817994.0,z29,16
GET,27_18,1,0,63.6665178462863,63.6665178462863,63.6665178462863,63.6665178462863,1117204.0,z29,16
GET,27_3,1,0,47.98893304541707,47.98893304541707,47.98893304541707,47.98893304541707,202176.0,z29,16
GET,27_5,1,0,59.98264905065298,59.98264905065298,59.98264905065298,59.98264905065298,909549.0,z29,16
GET,28_20,2,0,64.08454524353147,64.29222854785621,64.08454524353147,64.49991185218096,1073742.0,z29,16
GET,28_25,1,0,70.6655909307301,70.6655909307301,70.6655909307301,70.6655909307301,960620.0,z29,16
GET,2_28,1,0,62.01566383242607,62.01566383242607,62.01566383242607,62.01566383242607,900923.0,z29,16
GET,3_20,1,0,61.498251743614674,61.498251743614674,61.498251743614674,61.498251743614674,845350.0,z29,16
GET,4_22,1,0,69.17530577629805,69.17530577629805,69.17530577629805,69.17530577629805,1108948.0,z29,16
GET,5_16,1,0,58.01276117563248,58.01276117563248,58.01276117563248,58.01276117563248,597288.0,z29,16
GET,5_21,1,0,62.96297209337354,62.96297209337354,62.96297209337354,62.96297209337354,1022923.0,z29,16
GET,5_22,1,0,64.18330920860171,64.18330920860171,64.18330920860171,64.18330920860171,1140578.0,z29,16
GET,5_23,1,0,63.56057617813349,63.56057617813349,63.56057617813349,63.56057617813349,1154316.0,z29,16
GET,6_25,1,0,78.187745064497,78.187745064497,78.187745064497,78.187745064497,875216.0,z29,16
GET,9_25,1,0,66.10193802043796,66.10193802043796,66.10193802043796,66.10193802043796,961601.0,z29,16
GET,9_8,1,0,54.03605196624994,54.03605196624994,54.03605196624994,54.03605196624994,82244.0,z29,16
GET,9_9,1,0,44.76581607013941,44.76581607013941,44.76581607013941,44.76581607013941,65363.0,z29,16
GET,10_24,1,0,77.72138388827443,77.72138388827443,77.72138388827443,77.72138388827443,46358.0,z29,17
GET,11_40,1,0,79.27799737080932,79.27799737080932,79.27799737080932,79.27799737080932,553024.0,z29,17
GET,12_42,1,0,86.71010890975595,86.71010890975595,86.71010890975595,86.71010890975595,742870.0,z29,17
GET,13_25,1,0,70.42956072837114,70.42956072837114,70.42956072837114,70.42956072837114,45621.0,z29,17
GET,13_46,1,0,86.51095675304532,86.51095675304532,86.51095675304532,86.51095675304532,905793.0,z29,17
GET,14_43,1,0,83.1375103443861,83.1375103443861,83.1375103443861,83.1375103443861,698452.0,z29,17
GET,17_30,1,0,85.74007591232657,85.74007591232657,85.74007591232657,85.74007591232657,829668.0,z29,17
GET,18_18,1,0,68.2781059294939,68.2781059294939,68.2781059294939,68.2781059294939,49265.0,z29,17
GET,20_32,1,0,88.71370507404208,88.71370507404208,88.71370507404208,88.71370507404208,660696.0,z29,17
GET,22_21,1,0,96.56756231561305,96.56756231561305,96.56756231561305,96.56756231561305,803274.0,z29,17
GET,22_25,1,0,86.95255406200886,86.95255406200886,86.95255406200886,86.95255406200886,670719.0,z29,17
GET,23_33,1,0,76.78076811134815,76.78076811134815,76.78076811134815,76.78076811134815,817350.0,z29,17
GET,23_57,1,0,90.80744022503497,90.80744022503497,90.80744022503497,90.80744022503497,604368.0,z29,17
GET,24_19,1,0,97.6348677650094,97.6348677650094,97.6348677650094,97.6348677650094,823825.0,z29,17
GET,24_20,1,0,83.5484629496932,83.5484629496932,83.5484629496932,83.5484629496932,799318.0,z29,17
GET,24_29,1,0,85.779360961169,85.779360961169,85.779360961169,85.779360961169,851736.0,z29,17
GET,24_58,1,0,88.89152901247144,88.89152901247144,88.89152901247144,88.89152901247144,765732.0,z29,17
GET,26_18,1,0,87.03879406675696,87.03879406675696,87.03879406675696,87.03879406675696,584693.0,z29,17
GET,26_32,1,0,90.58805275708436,90.58805275708436,90.58805275708436,90.58805275708436,742592.0,z29,17
GET,27_18,1,0,84.31479102000594,84.31479102000594,84.31479102000594,84.31479102000594,700041.0,z29,17
GET,27_28,1,0,82.40426890552044,82.40426890552044,82.40426890552044,82.40426890552044,796475.0,z29,17
GET,27_38,1,0,87.14563678950071,87.14563678950071,87.14563678950071,87.14563678950071,787672.0,z29,17
GET,27_50,1,0,87.05121884122491,87.05121884122491,87.05121884122491,87.05121884122491,700141.0,z29,17
GET,28_45,1,0,80.2660440094769,80.2660440094769,80.2660440094769,80.2660440094769,824650.0,z29,17
GET,28_49,1,0,96.5682826936245,96.5682826936245,96.5682826936245,96.5682826936245,576091.0,z29,17
GET,29_24,1,0,88.73141882941127,88.73141882941127,88.73141882941127,88.73141882941127,657990.0,z29,17
GET,29_48,1,0,84.27066914737225,84.27066914737225,84.27066914737225,84.27066914737225,538404.0,z29,17
GET,30_14,1,0,77.32052728533745,77.32052728533745,77.32052728533745,77.32052728533745,386244.0,z29,17
GET,31_15,1,0,81.64834277704358,81.64834277704358,81.64834277704358,81.64834277704358,779694.0,z29,17
GET,31_39,1,0,87.89913030341268,87.89913030341268,87.89913030341268,87.89913030341268,705737.0,z29,17
GET,33_48,1,0,87.03433675691485,87.03433675691485,87.03433675691485,87.03433675691485,624001.0,z29,17
GET,37_10,1,0,85.49453504383564,85.49453504383564,85.49453504383564,85.49453504383564,340715.0,z29,17
GET,37_44,1,0,78.15481722354889,78.15481722354889,78.15481722354889,78.15481722354889,619687.0,z29,17
GET,37_48,1,0,86.42375096678734,86.42375096678734,86.42375096678734,86.42375096678734,611828.0,z29,17
GET,38_14,1,0,83.24271300807595,83.24271300807595,83.24271300807595,83.24271300807595,744475.0,z29,17
GET,38_52,1,0,86.3545723259449,86.3545723259449,86.3545723259449,86.3545723259449,731059.0,z29,17
GET,40_31,1,0,84.68880085274577,84.68880085274577,84.68880085274577,84.68880085274577,688233.0,z29,17
GET,40_39,1,0,91.18908178061248,91.18908178061248,91.18908178061248,91.18908178061248,659203.0,z29,17
GET,40_40,1,0,87.00548624619842,87.00548624619842,87.00548624619842,87.00548624619842,661494.0,z29,17
GET,40_58,1,0,89.52615782618523,89.52615782618523,89.52615782618523,89.52615782618523,725025.0,z29,17
GET,41_11,1,0,84.76014900952578,84.76014900952578,84.76014900952578,84.76014900952578,771207.0,z29,17
GET,42_49,1,0,82.45880994945765,82.45880994945765,82.45880994945765,82.45880994945765,619586.0,z29,17
GET,44_34,1,0,85.81246202811599,85.81246202811599,85.81246202811599,85.81246202811599,803213.0,z29,17
GET,45_31,1,0,83.81658000871539,83.81658000871539,83.81658000871539,83.81658000871539,692749.0,z29,17
GET,46_31,1,0,84.87643022090197,84.87643022090197,84.87643022090197,84.87643022090197,705051.0,z29,17
GET,48_26,1,0,84.97101394459605,84.97101394459605,84.97101394459605,84.97101394459605,751560.0,z29,17
GET,49_13,1,0,79.63486295193434,79.63486295193434,79.63486295193434,79.63486295193434,672835.0,z29,17
GET,49_41,1,0,84.26288096234202,84.26288096234202,84.26288096234202,84.26288096234202,560067.0,z29,17
GET,50_12,1,0,96.11453488469124,96.11453488469124,96.11453488469124,96.11453488469124,760092.0,z29,17
GET,51_5,1,0,70.41474711149931,70.41474711149931,70.41474711149931,70.41474711149931,64459.0,z29,17
GET,51_8,1,0,86.63251483812928,86.63251483812928,86.63251483812928,86.63251483812928,638534.0,z29,17
GET,52_24,1,0,80.1884587854147,80.1884587854147,80.1884587854147,80.1884587854147,401988.0,z29,17
GET,53_36,1,0,81.87310677021742,81.87310677021742,81.87310677021742,81.87310677021742,851930.0,z29,17
GET,53_4,1,0,74.12529829889536,74.12529829889536,74.12529829889536,74.12529829889536,57715.0,z29,17
GET,55_20,1,0,81.24586194753647,81.24586194753647,81.24586194753647,81.24586194753647,845758.0,z29,17
GET,55_42,1,0,92.67593594267964,92.67593594267964,92.67593594267964,92.67593594267964,656335.0,z29,17
GET,56_24,1,0,84.14050005376339,84.14050005376339,84.14050005376339,84.14050005376339,780994.0,z29,17
GET,56_33,1,0,89.34312500059605,89.34312500059605,89.34312500059605,89.34312500059605,780781.0,z29,17
GET,9_36,1,0,91.54688008129597,91.54688008129597,91.54688008129597,91.54688008129597,766908.0,z29,17
GET,10_12,1,0,87.3472592793405,87.3472592793405,87.3472592793405,87.3472592793405,1381510.0,z2,15
GET,10_14,1,0,73.71668284758925,73.71668284758925,73.71668284758925,73.71668284758925,1251555.0,z2,15
GET,10_15,1,0,81.38612704351544,81.38612704351544,81.38612704351544,81.38612704351544,1270903.0,z2,15
GET,11_26,1,0,82.97927817329764,82.97927817329764,82.97927817329764,82.97927817329764,925338.0,z2,15
GET,11_5,1,0,80.80758480355144,80.80758480355144,80.80758480355144,80.80758480355144,1261095.0,z2,15
GET,12_20,1,0,73.6026088707149,73.6026088707149,73.6026088707149,73.6026088707149,1201617.0,z2,15
GET,12_5,1,0,77.08991132676601,77.08991132676601,77.08991132676601,77.08991132676601,1296520.0,z2,15
GET,13_10,1,0,85.3686430491507,85.3686430491507,85.3686430491507,85.3686430491507,1369933.0,z2,15
GET,13_19,1,0,74.5438002049923,74.5438002049923,74.5438002049923,74.5438002049923,1254746.0,z2,15
GET,13_2,1,0,78.44200590625405,78.44200590625405,78.44200590625405,78.44200590625405,1372136.0,z2,15
GET,13_6,1,0,76.1797777377069,76.1797777377069,76.1797777377069,76.1797777377069,1382347.0,z2,15
GET,14_11,1,0,72.38745968788862,72.38745968788862,72.38745968788862,72.38745968788862,1231529.0,z2,15
GET,14_26,1,0,81.58080093562603,81.58080093562603,81.58080093562603,81.58080093562603,1384575.0,z2,15
GET,14_4,1,0,77.82636489719152,77.82636489719152,77.82636489719152,77.82636489719152,1378663.0,z2,15
GET,15_23,1,0,80.48755303025246,80.48755303025246,80.48755303025246,80.48755303025246,1293117.0,z2,15
GET,15_9,1,0,58.477056212723255,58.477056212723255,58.477056212723255,58.477056212723255,1271451.0,z2,15
GET,16_6,1,0,72.93386291712523,72.93386291712523,72.93386291712523,72.93386291712523,1378815.0,z2,15
GET,17_17,1,0,79.72180331125855,79.72180331125855,79.72180331125855,79.72180331125855,1268141.0,z2,15
GET,17_20,1,0,88.60387001186609,88.60387001186609,88.60387001186609,88.60387001186609,1248808.0,z2,15
GET,17_21,1,0,82.86115806549788,82.86115806549788,82.86115806549788,82.86115806549788,1263095.0,z2,15
GET,18_12,1,0,78.23653006926179,78.23653006926179,78.23653006926179,78.23653006926179,1385416.0,z2,15
GET,18_2,1,0,86.4720051176846,86.4720051176846,86.4720051176846,86.4720051176846,1380906.0,z2,15
GET,18_24,1,0,77.13322201743722,77.13322201743722,77.13322201743722,77.13322201743722,1266609.0,z2,15
GET,18_9,1,0,81.0927920974791,81.0927920974791,81.0927920974791,81.0927920974791,1312208.0,z2,15
GET,19_4,1,0,82.41955796256661,82.41955796256661,82.41955796256661,82.41955796256661,1369918.0,z2,15
GET,1_16,1,0,78.38985184207559,78.38985184207559,78.38985184207559,78.38985184207559,1368267.0,z2,15
GET,1_17,1,0,78.11300130560994,78.11300130560994,78.11300130560994,78.11300130560994,1308732.0,z2,15
GET,20_11,1,0,76.2965427711606,76.2965427711606,76.2965427711606,76.2965427711606,1300367.0,z2,15
GET,20_23,1,0,79.44706594571471,79.44706594571471,79.44706594571471,79.44706594571471,1321241.0,z2,15
GET,21_22,1,0,78.97128211334348,78.97128211334348,78.97128211334348,78.97128211334348,1365345.0,z2,15
GET,21_26,1,0,77.69358484074473,77.69358484074473,77.69358484074473,77.69358484074473,1348011.0,z2,15
GET,22_27,1,0,86.18363505229354,86.18363505229354,86.18363505229354,86.18363505229354,1371825.0,z2,15
GET,22_9,1,0,84.05897812917829,84.05897812917829,84.05897812917829,84.05897812917829,1302014.0,z2,15
GET,23_8,1,0,76.24142104759812,76.24142104759812,76.24142104759812,76.24142104759812,1370175.0,z2,15
GET,24_11,2,0,71.00196974352002,72.5983683951199,71.00196974352002,74.19476704671979,986861.0,z2,15
GET,25_6,1,0,78.96775286644697,78.96775286644697,78.96775286644697,78.96775286644697,1394636.0,z2,15
GET,26_12,1,0,82.79221272096038,82.79221272096038,82.79221272096038,82.79221272096038,1116880.0,z2,15
GET,26_6,1,0,82.3679487220943,82.3679487220943,82.3679487220943,82.3679487220943,1410164.0,z2,15
GET,27_19,1,0,55.78822875395417,55.78822875395417,55.78822875395417,55.78822875395417,145865.0,z2,15
GET,3_18,1,0,79.83446260914207,79.83446260914207,79.83446260914207,79.83446260914207,1378251.0,z2,15
GET,3_20,1,0,74.88974696025252,74.88974696025252,74.88974696025252,74.88974696025252,1370576.0,z2,15
GET,4_19,1,0,70.78531896695495,70.78531896695495,70.78531896695495,70.78531896695495,1272188.0,z2,15
GET,4_4,1,0,77.45716720819473,77.45716720819473,77.45716720819473,77.45716720819473,1404094.0,z2,15
GET,4_7,1,0,77.10523018613458,77.10523018613458,77.10523018613458,77.10523018613458,1291916.0,z2,15
GET,5_12,1,0,78.49899493157864,78.49899493157864,78.49899493157864,78.49899493157864,1243072.0,z2,15
GET,5_14,1,0,95.826948992908,95.826948992908,95.826948992908,95.826948992908,1373462.0,z2,15
GET,5_20,1,0,83.13253801316023,83.13253801316023,83.13253801316023,83.13253801316023,1371994.0,z2,15
GET,5_22,1,0,85.13761172071099,85.13761172071099,85.13761172071099,85.13761172071099,1366630.0,z2,15
GET,5_24,1,0,73.69756419211626,73.69756419211626,73.69756419211626,73.69756419211626,1308600.0,z2,15
GET,5_4,1,0,79.27073165774345,79.27073165774345,79.27073165774345,79.27073165774345,1398871.0,z2,15
GET,6_20,1,0,86.99864987283945,86.99864987283945,86.99864987283945,86.99864987283945,1376755.0,z2,15
GET,8_21,1,0,92.71822171285748,92.71822171285748,92.71822171285748,92.71822171285748,1277752.0,z2,15
GET,9_12,1,0,82.38593582063913,82.38593582063913,82.38593582063913,82.38593582063913,1233548.0,z2,15
GET,9_20,1,0,84.66006675735116,84.66006675735116,84.66006675735116,84.66006675735116,1255365.0,z2,15
GET,9_4,1,0,85.99047781899571,85.99047781899571,85.99047781899571,85.99047781899571,1355447.0,z2,15
GET,9_9,1,0,64.30507125332952,64.30507125332952,64.30507125332952,64.30507125332952,960625.0,z2,15
GET,0_20,1,0,66.56636903062463,66.56636903062463,66.56636903062463,66.56636903062463,1488505.0,z2,16
GET,0_24,1,0,69.48424596339464,69.48424596339464,69.48424596339464,69.48424596339464,1489514.0,z2,16
GET,10_24,1,0,65.16454601660371,65.16454601660371,65.16454601660371,65.16454601660371,1232344.0,z2,16
GET,11_24,1,0,83.88702990487218,83.88702990487218,83.88702990487218,83.88702990487218,1232156.0,z2,16
GET,12_11,1,0,72.42590514943004,72.42590514943004,72.42590514943004,72.42590514943004,1192969.0,z2,16
GET,12_12,1,0,64.1946098767221,64.1946098767221,64.1946098767221,64.1946098767221,1250768.0,z2,16
GET,12_9,1,0,67.58478097617626,67.58478097617626,67.58478097617626,67.58478097617626,1200756.0,z2,16
GET,13_19,1,0,57.83733678981662,57.83733678981662,57.83733678981662,57.83733678981662,1221577.0,z2,16
GET,13_26,1,0,71.04233279824257,71.04233279824257,71.04233279824257,71.04233279824257,1263732.0,z2,16
GET,14_9,1,0,69.27794497460127,69.27794497460127,69.27794497460127,69.27794497460127,1131587.0,z2,16
GET,15_22,1,0,75.71160420775414,75.71160420775414,75.71160420775414,75.71160420775414,1342103.0,z2,16
GET,15_25,1,0,70.72823122143745,70.72823122143745,70.72823122143745,70.72823122143745,1246227.0,z2,16
GET,15_27,1,0,64.85290871933103,64.85290871933103,64.85290871933103,64.85290871933103,1283595.0,z2,16
GET,16_5,1,0,49.86266931518912,49.86266931518912,49.86266931518912,49.86266931518912,97378.0,z2,16
GET,17_10,1,0,70.28698641806841,70.28698641806841,70.28698641806841,70.28698641806841,1356557.0,z2,16
GET,17_14,1,0,67.19516683369875,67.19516683369875,67.19516683369875,67.19516683369875,1326046.0,z2,16
GET,17_25,1,0,67.95835494995117,67.95835494995117,67.95835494995117,67.95835494995117,1214760.0,z2,16
GET,18_14,1,0,73.78412410616875,73.78412410616875,73.78412410616875,73.78412410616875,1320507.0,z2,16
GET,18_23,1,0,74.89617820829153,74.89617820829153,74.89617820829153,74.89617820829153,1209004.0,z2,16
GET,19_12,1,0,66.3448441773653,66.3448441773653,66.3448441773653,66.3448441773653,1405403.0,z2,16
GET,19_13,1,0,41.62620333954692,41.62620333954692,41.62620333954692,41.62620333954692,1428495.0,z2,16
GET,19_20,1,0,65.78222196549177,65.78222196549177,65.78222196549177,65.78222196549177,1420991.0,z2,16
GET,1_28,1,0,75.01161936670542,75.01161936670542,75.01161936670542,75.01161936670542,1421547.0,z2,16
GET,20_25,1,0,70.4209329560399,70.4209329560399,70.4209329560399,70.4209329560399,1437005.0,z2,16
GET,20_27,1,0,67.77953496202826,67.77953496202826,67.77953496202826,67.77953496202826,1205933.0,z2,16
GET,21_25,1,0,68.79255920648575,68.79255920648575,68.79255920648575,68.79255920648575,1409382.0,z2,16
GET,22_23,1,0,67.11024884134531,67.11024884134531,67.11024884134531,67.11024884134531,1221211.0,z2,16
GET,23_20,1,0,82.71983778104186,82.71983778104186,82.71983778104186,82.71983778104186,1408385.0,z2,16
GET,23_28,1,0,64.95151203125715,64.95151203125715,64.95151203125715,64.95151203125715,1224565.0,z2,16
GET,24_1,1,0,71.68039912357926,71.68039912357926,71.68039912357926,71.68039912357926,1472615.0,z2,16
GET,24_16,1,0,72.50595791265368,72.50595791265368,72.50595791265368,72.50595791265368,1450968.0,z2,16
GET,24_7,1,0,68.68031807243824,68.68031807243824,68.68031807243824,68.68031807243824,1243954.0,z2,16
GET,24_8,2,0,71.49426033720374,73.87134130112827,71.49426033720374,76.2484222650528,1419555.0,z2,16
GET,25_12,1,0,75.37567801773548,75.37567801773548,75.37567801773548,75.37567801773548,1403038.0,z2,16
GET,25_15,1,0,68.816470913589,68.816470913589,68.816470913589,68.816470913589,1207622.0,z2,16
GET,25_18,1,0,71.82082813233137,71.82082813233137,71.82082813233137,71.82082813233137,1373167.0,z2,16
GET,25_27,1,0,48.76883374527097,48.76883374527097,48.76883374527097,48.76883374527097,316183.0,z2,16
GET,26_9,1,0,71.41805114224553,71.41805114224553,71.41805114224553,71.41805114224553,1385930.0,z2,16
GET,27_25,1,0,53.625541273504496,53.625541273504496,53.625541273504496,53.625541273504496,247885.0,z2,16
GET,27_4,1,0,75.44362265616655,75.44362265616655,75.44362265616655,75.44362265616655,1437715.0,z2,16
GET,27_5,1,0,69.82163293287158,69.82163293287158,69.82163293287158,69.82163293287158,1421766.0,z2,16
GET,28_28,1,0,69.48917591944337,69.48917591944337,69.48917591944337,69.48917591944337,1425972.0,z2,16
GET,2_26,1,0,67.51084234565496,67.51084234565496,67.51084234565496,67.51084234565496,1346851.0,z2,16
GET,4_24,1,0,72.03160738572478,72.03160738572478,72.03160738572478,72.03160738572478,1425766.0,z2,16
GET,4_28,1,0,66.79220590740442,66.79220590740442,66.79220590740442,66.79220590740442,1427612.0,z2,16
GET,5_22,2,0,67.21921591088176,70.10438689030707,67.21921591088176,72.98955786973238,1364433.0,z2,16
GET,6_19,1,0,67.73626198992133,67.73626198992133,67.73626198992133,67.73626198992133,1206101.0,z2,16
GET,8_17,1,0,97.89173305034636,97.89173305034636,97.89173305034636,97.89173305034636,1262344.0,z2,16
GET,8_18,1,0,61.10315630212426,61.10315630212426,61.10315630212426,61.10315630212426,1265404.0,z2,16
GET,8_27,1,0,63.72629525139928,63.72629525139928,63.72629525139928,63.72629525139928,1289391.0,z2,16
GET,9_10,1,0,71.08715176582336,71.08715176582336,71.08715176582336,71.08715176582336,1439848.0,z2,16
GET,9_8,1,0,73.74714408069849,73.74714408069849,73.74714408069849,73.74714408069849,1453033.0,z2,16
GET,10_31,1,0,98.98209292441608,98.98209292441608,98.98209292441608,98.98209292441608,908506.0,z2,17
GET,11_55,1,0,94.6164010092616,94.6164010092616,94.6164010092616,94.6164010092616,834949.0,z2,17
GET,11_56,1,0,90.13109328225256,90.13109328225256,90.13109328225256,90.13109328225256,970176.0,z2,17
GET,11_58,1,0,97.20441605895758,97.20441605895758,97.20441605895758,97.20441605895758,981708.0,z2,17
GET,12_39,1,0,96.1256898008287,96.1256898008287,96.1256898008287,96.1256898008287,815851.0,z2,17
