Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,16_7,1,0,71.5531068854034,71.5531068854034,71.5531068854034,71.5531068854034,1293985.0,z2,15
GET,17_23,1,0,74.7186760418117,74.7186760418117,74.7186760418117,74.7186760418117,1282701.0,z2,15
GET,17_9,1,0,97.95327996835113,97.95327996835113,97.95327996835113,97.95327996835113,1292153.0,z2,15
GET,18_20,1,0,102.22127893939614,102.22127893939614,102.22127893939614,102.22127893939614,1331652.0,z2,15
GET,18_22,1,0,89.90168711170554,89.90168711170554,89.90168711170554,89.90168711170554,1329700.0,z2,15
GET,18_4,1,0,77.53771636635065,77.53771636635065,77.53771636635065,77.53771636635065,1341057.0,z2,15
GET,19_16,1,0,81.55384194105864,81.55384194105864,81.55384194105864,81.55384194105864,1330634.0,z2,15
GET,19_21,1,0,89.56295577809215,89.56295577809215,89.56295577809215,89.56295577809215,1310974.0,z2,15
GET,19_4,1,0,103.76767814159392,103.76767814159392,103.76767814159392,103.76767814159392,1323118.0,z2,15
GET,1_15,1,0,78.68041284382343,78.68041284382343,78.68041284382343,78.68041284382343,1282913.0,z2,15
GET,20_13,1,0,97.42429526522756,97.42429526522756,97.42429526522756,97.42429526522756,1298305.0,z2,15
GET,20_17,1,0,72.9929911904037,72.9929911904037,72.9929911904037,72.9929911904037,1304988.0,z2,15
GET,20_2,1,0,79.24740901216865,79.24740901216865,79.24740901216865,79.24740901216865,1342210.0,z2,15
GET,21_22,1,0,73.90229869633913,73.90229869633913,73.90229869633913,73.90229869633913,1283879.0,z2,15
GET,21_23,1,0,79.04791878536344,79.04791878536344,79.04791878536344,79.04791878536344,1280428.0,z2,15
GET,22_11,1,0,82.24278036504984,82.24278036504984,82.24278036504984,82.24278036504984,1302018.0,z2,15
GET,23_10,1,0,76.86855411157012,76.86855411157012,76.86855411157012,76.86855411157012,1298364.0,z2,15
GET,23_15,1,0,79.83011798933148,79.83011798933148,79.83011798933148,79.83011798933148,1292860.0,z2,15
GET,25_16,1,0,90.14416905120017,90.14416905120017,90.14416905120017,90.14416905120017,1291721.0,z2,15
GET,25_18,1,0,81.50143409147859,81.50143409147859,81.50143409147859,81.50143409147859,1287368.0,z2,15
GET,25_5,1,0,78.62500427290797,78.62500427290797,78.62500427290797,78.62500427290797,1341474.0,z2,15
GET,25_6,1,0,76.21908560395241,76.21908560395241,76.21908560395241,76.21908560395241,1331100.0,z2,15
GET,26_18,1,0,75.16857888549566,75.16857888549566,75.16857888549566,75.16857888549566,1262185.0,z2,15
GET,27_21,1,0,76.18062617257237,76.18062617257237,76.18062617257237,76.18062617257237,1308213.0,z2,15
GET,27_23,1,0,80.4510242305696,80.4510242305696,80.4510242305696,80.4510242305696,1291632.0,z2,15
GET,28_19,1,0,79.16160207241774,79.16160207241774,79.16160207241774,79.16160207241774,1306242.0,z2,15
GET,2_6,1,0,95.43053107336164,95.43053107336164,95.43053107336164,95.43053107336164,1342545.0,z2,15
GET,5_11,1,0,51.15067772567272,51.15067772567272,51.15067772567272,51.15067772567272,1286392.0,z2,15
GET,5_20,1,0,77.52540614455938,77.52540614455938,77.52540614455938,77.52540614455938,1308835.0,z2,15
GET,5_23,1,0,99.36159895733,99.36159895733,99.36159895733,99.36159895733,1306698.0,z2,15
GET,6_26,1,0,74.7331790626049,74.7331790626049,74.7331790626049,74.7331790626049,1339790.0,z2,15
GET,6_7,1,0,76.4041431248188,76.4041431248188,76.4041431248188,76.4041431248188,1310315.0,z2,15
GET,7_14,1,0,76.43751380965114,76.43751380965114,76.43751380965114,76.43751380965114,1296954.0,z2,15
GET,7_19,1,0,110.9721129760146,110.9721129760146,110.9721129760146,110.9721129760146,1314255.0,z2,15
GET,7_22,1,0,76.22111588716507,76.22111588716507,76.22111588716507,76.22111588716507,1310022.0,z2,15
GET,7_26,1,0,89.13305215537548,89.13305215537548,89.13305215537548,89.13305215537548,1303191.0,z2,15
GET,8_19,1,0,78.6249521188438,78.6249521188438,78.6249521188438,78.6249521188438,1295619.0,z2,15
GET,9_5,1,0,93.88636378571393,93.88636378571393,93.88636378571393,93.88636378571393,1293470.0,z2,15
GET,0_28,1,0,46.2362002581358,46.2362002581358,46.2362002581358,46.2362002581358,1375725.0,z2,16
GET,10_13,1,0,67.39780120551586,67.39780120551586,67.39780120551586,67.39780120551586,1306992.0,z2,16
GET,10_15,1,0,66.95462809875607,66.95462809875607,66.95462809875607,66.95462809875607,1233535.0,z2,16
GET,10_8,1,0,80.20082116127014,80.20082116127014,80.20082116127014,80.20082116127014,1350678.0,z2,16
GET,13_17,1,0,69.49840299785137,69.49840299785137,69.49840299785137,69.49840299785137,1313612.0,z2,16
GET,13_25,1,0,69.49983583763242,69.49983583763242,69.49983583763242,69.49983583763242,1310268.0,z2,16
GET,14_17,1,0,71.63021480664611,71.63021480664611,71.63021480664611,71.63021480664611,1307282.0,z2,16
GET,14_22,1,0,67.95871816575527,67.95871816575527,67.95871816575527,67.95871816575527,1327534.0,z2,16
GET,15_18,1,0,67.80084501951933,67.80084501951933,67.80084501951933,67.80084501951933,1348203.0,z2,16
GET,15_21,1,0,70.53700275719166,70.53700275719166,70.53700275719166,70.53700275719166,1308171.0,z2,16
GET,15_22,1,0,54.088191129267216,54.088191129267216,54.088191129267216,54.088191129267216,1340899.0,z2,16
GET,16_11,1,0,69.71399672329426,69.71399672329426,69.71399672329426,69.71399672329426,1281567.0,z2,16
GET,16_26,1,0,69.05583618208766,69.05583618208766,69.05583618208766,69.05583618208766,1368863.0,z2,16
GET,16_28,1,0,93.94981525838377,93.94981525838377,93.94981525838377,93.94981525838377,1352968.0,z2,16
GET,17_8,1,0,68.81398474797606,68.81398474797606,68.81398474797606,68.81398474797606,1330797.0,z2,16
GET,18_11,1,0,70.27752278372645,70.27752278372645,70.27752278372645,70.27752278372645,1272432.0,z2,16
GET,18_21,1,0,71.49472506716847,71.49472506716847,71.49472506716847,71.49472506716847,1312386.0,z2,16
GET,18_7,1,0,65.79133868217468,65.79133868217468,65.79133868217468,65.79133868217468,1224915.0,z2,16
GET,19_12,1,0,72.45271280407906,72.45271280407906,72.45271280407906,72.45271280407906,1255870.0,z2,16
GET,19_26,1,0,68.52272804826498,68.52272804826498,68.52272804826498,68.52272804826498,1355490.0,z2,16
GET,20_11,1,0,65.00494666397572,65.00494666397572,65.00494666397572,65.00494666397572,1286685.0,z2,16
GET,21_13,1,0,70.93791803345084,70.93791803345084,70.93791803345084,70.93791803345084,1311268.0,z2,16
GET,21_16,1,0,64.60699299350381,64.60699299350381,64.60699299350381,64.60699299350381,1333207.0,z2,16
GET,21_28,1,0,40.71015911176801,40.71015911176801,40.71015911176801,40.71015911176801,1317969.0,z2,16
GET,21_5,1,0,69.44241002202034,69.44241002202034,69.44241002202034,69.44241002202034,1274861.0,z2,16
GET,22_11,1,0,65.56741800159216,65.56741800159216,65.56741800159216,65.56741800159216,1268944.0,z2,16
GET,22_4,1,0,88.8273878954351,88.8273878954351,88.8273878954351,88.8273878954351,1324370.0,z2,16
GET,23_14,1,0,77.67922803759575,77.67922803759575,77.67922803759575,77.67922803759575,1342528.0,z2,16
GET,23_23,1,0,63.839970622211695,63.839970622211695,63.839970622211695,63.839970622211695,1279086.0,z2,16
GET,24_0,1,0,67.85069825127721,67.85069825127721,67.85069825127721,67.85069825127721,1342474.0,z2,16
GET,24_11,1,0,68.4691658243537,68.4691658243537,68.4691658243537,68.4691658243537,1295289.0,z2,16
GET,25_14,1,0,68.5691968537867,68.5691968537867,68.5691968537867,68.5691968537867,1290684.0,z2,16
GET,25_6,1,0,68.80126614123583,68.80126614123583,68.80126614123583,68.80126614123583,1225832.0,z2,16
GET,25_7,1,0,67.50601576641202,67.50601576641202,67.50601576641202,67.50601576641202,1282279.0,z2,16
GET,27_0,1,0,65.50472788512707,65.50472788512707,65.50472788512707,65.50472788512707,1324123.0,z2,16
GET,27_18,1,0,70.51569642499089,70.51569642499089,70.51569642499089,70.51569642499089,1271210.0,z2,16
GET,27_24,1,0,70.79178933054209,70.79178933054209,70.79178933054209,70.79178933054209,1319758.0,z2,16
GET,28_11,1,0,80.57193411514163,80.57193411514163,80.57193411514163,80.57193411514163,1281324.0,z2,16
GET,28_28,1,0,63.84805496782064,63.84805496782064,63.84805496782064,63.84805496782064,1360974.0,z2,16
GET,2_22,1,0,71.70222420245409,71.70222420245409,71.70222420245409,71.70222420245409,1338001.0,z2,16
GET,3_25,1,0,66.3483589887619,66.3483589887619,66.3483589887619,66.3483589887619,1221434.0,z2,16
GET,4_15,1,0,76.51050295680761,76.51050295680761,76.51050295680761,76.51050295680761,1382878.0,z2,16
GET,8_25,2,0,48.0,58.24758997187018,47.62658895924688,68.8685909844935,1345592.0,z2,16
GET,9_20,1,0,70.06162917241454,70.06162917241454,70.06162917241454,70.06162917241454,1332625.0,z2,16
GET,0_42,1,0,88.71092787012458,88.71092787012458,88.71092787012458,88.71092787012458,961529.0,z2,17
GET,0_49,1,0,91.42077900469305,91.42077900469305,91.42077900469305,91.42077900469305,921453.0,z2,17
GET,10_27,1,0,108.55353996157646,108.55353996157646,108.55353996157646,108.55353996157646,939839.0,z2,17
GET,10_52,1,0,97.53286000341176,97.53286000341176,97.53286000341176,97.53286000341176,932875.0,z2,17
GET,10_53,1,0,94.27396580576897,94.27396580576897,94.27396580576897,94.27396580576897,937441.0,z2,17
GET,12_41,1,0,94.32251611724496,94.32251611724496,94.32251611724496,94.32251611724496,925763.0,z2,17
GET,12_47,1,0,94.57817720249297,94.57817720249297,94.57817720249297,94.57817720249297,868532.0,z2,17
GET,12_54,1,0,88.27926637604833,88.27926637604833,88.27926637604833,88.27926637604833,925453.0,z2,17
GET,13_27,1,0,92.55834203213452,92.55834203213452,92.55834203213452,92.55834203213452,943998.0,z2,17
GET,13_41,1,0,88.76445610076189,88.76445610076189,88.76445610076189,88.76445610076189,927237.0,z2,17
GET,14_36,1,0,91.18650481104852,91.18650481104852,91.18650481104852,91.18650481104852,922326.0,z2,17
GET,14_58,1,0,93.04487891495228,93.04487891495228,93.04487891495228,93.04487891495228,923643.0,z2,17
GET,15_38,1,0,91.35948494076727,91.35948494076727,91.35948494076727,91.35948494076727,882007.0,z2,17
GET,15_53,1,0,92.56499214097856,92.56499214097856,92.56499214097856,92.56499214097856,941489.0,z2,17
GET,16_21,1,0,93.27564761042596,93.27564761042596,93.27564761042596,93.27564761042596,959426.0,z2,17
GET,16_43,1,0,96.79763438180088,96.79763438180088,96.79763438180088,96.79763438180088,944855.0,z2,17
GET,17_57,1,0,119.93613420054317,119.93613420054317,119.93613420054317,119.93613420054317,947920.0,z2,17
GET,19_28,1,0,94.1572217270732,94.1572217270732,94.1572217270732,94.1572217270732,906665.0,z2,17
GET,20_30,1,0,93.3611560612917,93.3611560612917,93.3611560612917,93.3611560612917,888655.0,z2,17
GET,24_52,1,0,96.70038986951111,96.70038986951111,96.70038986951111,96.70038986951111,949190.0,z2,17
GET,26_33,1,0,96.41644591465592,96.41644591465592,96.41644591465592,96.41644591465592,925525.0,z2,17
GET,26_36,1,0,94.24603683874012,94.24603683874012,94.24603683874012,94.24603683874012,919356.0,z2,17
GET,28_23,1,0,93.79443107172848,93.79443107172848,93.79443107172848,93.79443107172848,874545.0,z2,17
GET,29_11,1,0,99.58125604316592,99.58125604316592,99.58125604316592,99.58125604316592,941951.0,z2,17
GET,29_14,1,0,89.85440665856004,89.85440665856004,89.85440665856004,89.85440665856004,958102.0,z2,17
GET,29_37,1,0,111.22075794264674,111.22075794264674,111.22075794264674,111.22075794264674,943184.0,z2,17
GET,29_9,1,0,92.66636706888676,92.66636706888676,92.66636706888676,92.66636706888676,943718.0,z2,17
GET,30_18,1,0,93.19158410653472,93.19158410653472,93.19158410653472,93.19158410653472,894516.0,z2,17
GET,31_27,1,0,92.90464501827957,92.90464501827957,92.90464501827957,92.90464501827957,933203.0,z2,17
GET,32_51,1,0,90.48647386953236,90.48647386953236,90.48647386953236,90.48647386953236,939993.0,z2,17
GET,33_20,1,0,94.12546595558524,94.12546595558524,94.12546595558524,94.12546595558524,943925.0,z2,17
GET,33_21,1,0,98.06958865374328,98.06958865374328,98.06958865374328,98.06958865374328,946583.0,z2,17
GET,33_36,1,0,94.37796985730527,94.37796985730527,94.37796985730527,94.37796985730527,941280.0,z2,17
GET,33_44,1,0,64.63794596493244,64.63794596493244,64.63794596493244,64.63794596493244,945094.0,z2,17
GET,36_21,1,0,101.37460893020034,101.37460893020034,101.37460893020034,101.37460893020034,944594.0,z2,17
GET,39_20,1,0,95.15212243422866,95.15212243422866,95.15212243422866,95.15212243422866,921316.0,z2,17
GET,40_48,1,0,101.3784292154014,101.3784292154014,101.3784292154014,101.3784292154014,928506.0,z2,17
GET,42_58,1,0,88.9039495959878,88.9039495959878,88.9039495959878,88.9039495959878,925650.0,z2,17
GET,43_53,1,0,64.30006166920066,64.30006166920066,64.30006166920066,64.30006166920066,944700.0,z2,17
GET,43_57,1,0,90.02800611779094,90.02800611779094,90.02800611779094,90.02800611779094,925883.0,z2,17
GET,44_21,1,0,105.23578803986312,105.23578803986312,105.23578803986312,105.23578803986312,957507.0,z2,17
GET,44_35,1,0,96.92946076393127,96.92946076393127,96.92946076393127,96.92946076393127,897395.0,z2,17
GET,45_14,1,0,103.78692392259836,103.78692392259836,103.78692392259836,103.78692392259836,906682.0,z2,17
GET,45_15,1,0,97.09368413314223,97.09368413314223,97.09368413314223,97.09368413314223,881390.0,z2,17
GET,45_24,1,0,90.99971177056432,90.99971177056432,90.99971177056432,90.99971177056432,915772.0,z2,17
GET,48_0,1,0,94.2611419595778,94.2611419595778,94.2611419595778,94.2611419595778,947052.0,z2,17
GET,49_46,1,0,94.17083812877536,94.17083812877536,94.17083812877536,94.17083812877536,920460.0,z2,17
GET,51_2,1,0,90.99301509559156,90.99301509559156,90.99301509559156,90.99301509559156,927855.0,z2,17
GET,53_11,1,0,92.94135589152576,92.94135589152576,92.94135589152576,92.94135589152576,879273.0,z2,17
GET,53_46,1,0,93.41475274413824,93.41475274413824,93.41475274413824,93.41475274413824,932757.0,z2,17
GET,54_26,1,0,95.05267580971122,95.05267580971122,95.05267580971122,95.05267580971122,930214.0,z2,17
GET,54_51,1,0,99.45727931335568,99.45727931335568,99.45727931335568,99.45727931335568,943211.0,z2,17
GET,55_48,1,0,87.49990677461028,87.49990677461028,87.49990677461028,87.49990677461028,922683.0,z2,17
GET,7_51,1,0,93.9911250025034,93.9911250025034,93.9911250025034,93.9911250025034,858884.0,z2,17
GET,8_25,1,0,112.46827710419892,112.46827710419892,112.46827710419892,112.46827710419892,953031.0,z2,17
GET,8_39,1,0,88.59885903075337,88.59885903075337,88.59885903075337,88.59885903075337,868215.0,z2,17
GET,8_53,1,0,91.9476212002337,91.9476212002337,91.9476212002337,91.9476212002337,942027.0,z2,17
GET,8_56,1,0,92.5988219678402,92.5988219678402,92.5988219678402,92.5988219678402,940378.0,z2,17
GET,10_3,1,0,79.60244081914425,79.60244081914425,79.60244081914425,79.60244081914425,1689838.0,z30,15
GET,11_14,1,0,76.66913606226444,76.66913606226444,76.66913606226444,76.66913606226444,1371626.0,z30,15
GET,11_21,1,0,76.01099601015449,76.01099601015449,76.01099601015449,76.01099601015449,1600905.0,z30,15
GET,12_14,1,0,66.44707964733243,66.44707964733243,66.44707964733243,66.44707964733243,1582745.0,z30,15
GET,12_20,1,0,79.28822096437216,79.28822096437216,79.28822096437216,79.28822096437216,1588193.0,z30,15
GET,12_25,1,0,85.70165559649467,85.70165559649467,85.70165559649467,85.70165559649467,1686132.0,z30,15
GET,14_25,1,0,76.93745195865631,76.93745195865631,76.93745195865631,76.93745195865631,1716524.0,z30,15
GET,14_9,1,0,98.84335193783043,98.84335193783043,98.84335193783043,98.84335193783043,1696592.0,z30,15
GET,15_1,1,0,80.2454212680459,80.2454212680459,80.2454212680459,80.2454212680459,1304065.0,z30,15
GET,15_19,1,0,98.50028902292252,98.50028902292252,98.50028902292252,98.50028902292252,1601854.0,z30,15
GET,15_26,1,0,85.5292328633368,85.5292328633368,85.5292328633368,85.5292328633368,1492005.0,z30,15
GET,15_8,1,0,76.63748320192099,76.63748320192099,76.63748320192099,76.63748320192099,1377543.0,z30,15
GET,16_1,1,0,79.70225205644965,79.70225205644965,79.70225205644965,79.70225205644965,1358377.0,z30,15
GET,17_10,1,0,75.3613649867475,75.3613649867475,75.3613649867475,75.3613649867475,1466799.0,z30,15
GET,17_22,1,0,74.22549137845635,74.22549137845635,74.22549137845635,74.22549137845635,1539591.0,z30,15
GET,17_27,1,0,117.58184293285012,117.58184293285012,117.58184293285012,117.58184293285012,1635258.0,z30,15
GET,17_3,1,0,74.62370488792658,74.62370488792658,74.62370488792658,74.62370488792658,1597569.0,z30,15
GET,18_18,1,0,75.14517800882459,75.14517800882459,75.14517800882459,75.14517800882459,1441045.0,z30,15
GET,18_6,1,0,76.58755872398615,76.58755872398615,76.58755872398615,76.58755872398615,1491732.0,z30,15
GET,18_8,1,0,74.6336062438786,74.6336062438786,74.6336062438786,74.6336062438786,1476045.0,z30,15
GET,19_26,1,0,88.516506832093,88.516506832093,88.516506832093,88.516506832093,1478431.0,z30,15
GET,1_11,1,0,85.02943115308881,85.02943115308881,85.02943115308881,85.02943115308881,1559623.0,z30,15
GET,20_11,3,0,83.0,85.963842459023,79.32842941954732,96.0142519325018,1640444.0,z30,15
GET,20_15,1,0,76.49910403415561,76.49910403415561,76.49910403415561,76.49910403415561,1638429.0,z30,15
GET,21_27,1,0,73.96850408986211,73.96850408986211,73.96850408986211,73.96850408986211,1253360.0,z30,15
GET,23_22,1,0,71.51602022349834,71.51602022349834,71.51602022349834,71.51602022349834,1437962.0,z30,15
GET,24_16,1,0,73.65360809490085,73.65360809490085,73.65360809490085,73.65360809490085,1524888.0,z30,15
GET,24_20,1,0,73.3257639221847,73.3257639221847,73.3257639221847,73.3257639221847,1585626.0,z30,15
GET,25_13,1,0,76.83650916442275,76.83650916442275,76.83650916442275,76.83650916442275,1633315.0,z30,15
GET,25_4,1,0,75.00905264168978,75.00905264168978,75.00905264168978,75.00905264168978,1332277.0,z30,15
GET,26_10,1,0,65.30980998650193,65.30980998650193,65.30980998650193,65.30980998650193,1424811.0,z30,15
GET,28_11,1,0,79.86032590270042,79.86032590270042,79.86032590270042,79.86032590270042,1308612.0,z30,15
GET,3_12,1,0,74.8067912645638,74.8067912645638,74.8067912645638,74.8067912645638,1335061.0,z30,15
GET,3_23,1,0,76.38410897925496,76.38410897925496,76.38410897925496,76.38410897925496,1415721.0,z30,15
GET,6_15,2,0,79.08925134688616,81.0678992420435,79.08925134688616,83.04654713720083,1644185.0,z30,15
GET,7_10,1,0,82.45938131585717,82.45938131585717,82.45938131585717,82.45938131585717,1323950.0,z30,15
GET,7_18,1,0,74.18587431311607,74.18587431311607,74.18587431311607,74.18587431311607,1323422.0,z30,15
GET,7_2,1,0,76.79299311712384,76.79299311712384,76.79299311712384,76.79299311712384,1332226.0,z30,15
GET,7_22,1,0,74.70753975212574,74.70753975212574,74.70753975212574,74.70753975212574,1381854.0,z30,15
GET,7_3,2,0,75.0,76.73183619044721,74.58753464743495,78.87613773345947,1388049.0,z30,15
GET,8_24,1,0,91.99710516259074,91.99710516259074,91.99710516259074,91.99710516259074,1524638.0,z30,15
GET,9_15,1,0,79.99752974137664,79.99752974137664,79.99752974137664,79.99752974137664,1670128.0,z30,15
GET,0_22,1,0,73.43435101211071,73.43435101211071,73.43435101211071,73.43435101211071,1370107.0,z30,16
GET,11_14,1,0,67.81357200816274,67.81357200816274,67.81357200816274,67.81357200816274,1430872.0,z30,16
GET,11_25,1,0,63.92230885103345,63.92230885103345,63.92230885103345,63.92230885103345,1286822.0,z30,16
GET,11_27,1,0,58.01905784755945,58.01905784755945,58.01905784755945,58.01905784755945,1443268.0,z30,16
GET,12_14,1,0,61.10469298437238,61.10469298437238,61.10469298437238,61.10469298437238,1432381.0,z30,16
GET,13_18,1,0,45.061666052788496,45.061666052788496,45.061666052788496,45.061666052788496,1409697.0,z30,16
GET,13_6,1,0,73.99067096412182,73.99067096412182,73.99067096412182,73.99067096412182,1355764.0,z30,16
GET,15_14,1,0,69.56592900678515,69.56592900678515,69.56592900678515,69.56592900678515,1327802.0,z30,16
GET,15_19,2,0,63.04397480562329,65.23109530098736,63.04397480562329,67.41821579635143,1408699.0,z30,16
GET,15_24,1,0,75.84437588229775,75.84437588229775,75.84437588229775,75.84437588229775,1211381.0,z30,16
GET,15_6,1,0,72.12148001417518,72.12148001417518,72.12148001417518,72.12148001417518,1358736.0,z30,16
GET,16_13,1,0,67.23554944619536,67.23554944619536,67.23554944619536,67.23554944619536,1337802.0,z30,16
GET,16_28,1,0,67.83208809792995,67.83208809792995,67.83208809792995,67.83208809792995,1300428.0,z30,16
GET,16_5,1,0,64.46258397772908,64.46258397772908,64.46258397772908,64.46258397772908,1269228.0,z30,16
GET,18_10,1,0,64.35634475201368,64.35634475201368,64.35634475201368,64.35634475201368,1446120.0,z30,16
GET,18_12,1,0,43.29878184944391,43.29878184944391,43.29878184944391,43.29878184944391,1322068.0,z30,16
GET,18_14,1,0,68.58146376907825,68.58146376907825,68.58146376907825,68.58146376907825,1402159.0,z30,16
GET,18_15,1,0,69.00697527453303,69.00697527453303,69.00697527453303,69.00697527453303,1433858.0,z30,16
GET,18_22,1,0,68.89215297996998,68.89215297996998,68.89215297996998,68.89215297996998,1350990.0,z30,16
GET,18_23,1,0,66.59039622172713,66.59039622172713,66.59039622172713,66.59039622172713,1441953.0,z30,16
GET,18_5,1,0,64.14086977019906,64.14086977019906,64.14086977019906,64.14086977019906,1268032.0,z30,16
GET,19_11,1,0,66.05984922498465,66.05984922498465,66.05984922498465,66.05984922498465,1426686.0,z30,16
GET,23_20,1,0,67.469981033355,67.469981033355,67.469981033355,67.469981033355,1243632.0,z30,16
GET,23_26,1,0,69.3358602002263,69.3358602002263,69.3358602002263,69.3358602002263,1327644.0,z30,16
GET,24_0,1,0,66.93030940368772,66.93030940368772,66.93030940368772,66.93030940368772,1340315.0,z30,16
GET,24_20,1,0,108.77623409032822,108.77623409032822,108.77623409032822,108.77623409032822,1325575.0,z30,16
GET,24_28,1,0,60.243216808885336,60.243216808885336,60.243216808885336,60.243216808885336,1341929.0,z30,16
GET,26_2,1,0,65.32167084515095,65.32167084515095,65.32167084515095,65.32167084515095,1300106.0,z30,16
GET,26_24,1,0,74.34278866276145,74.34278866276145,74.34278866276145,74.34278866276145,1288804.0,z30,16
GET,26_27,1,0,66.07520394027233,66.07520394027233,66.07520394027233,66.07520394027233,1463314.0,z30,16
GET,27_23,1,0,66.10713666304946,66.10713666304946,66.10713666304946,66.10713666304946,1458223.0,z30,16
GET,28_18,1,0,91.2797967903316,91.2797967903316,91.2797967903316,91.2797967903316,1450986.0,z30,16
GET,28_20,1,0,95.9376161918044,95.9376161918044,95.9376161918044,95.9376161918044,1271756.0,z30,16
GET,28_3,1,0,77.2705227136612,77.2705227136612,77.2705227136612,77.2705227136612,1317159.0,z30,16
GET,2_20,1,0,68.3268359862268,68.3268359862268,68.3268359862268,68.3268359862268,1348618.0,z30,16
GET,3_23,1,0,65.84142800420523,65.84142800420523,65.84142800420523,65.84142800420523,1506792.0,z30,16
GET,4_12,2,0,65.0,78.97277688607574,64.87876176834106,93.0667920038104,1363484.0,z30,16
GET,4_28,1,0,114.99186791479588,114.99186791479588,114.99186791479588,114.99186791479588,1282511.0,z30,16
GET,6_22,1,0,64.19315794482827,64.19315794482827,64.19315794482827,64.19315794482827,1257159.0,z30,16
GET,7_16,1,0,97.62734826654196,97.62734826654196,97.62734826654196,97.62734826654196,1246447.0,z30,16
GET,7_22,1,0,68.66736710071564,68.66736710071564,68.66736710071564,68.66736710071564,1226032.0,z30,16
GET,8_11,2,0,67.16838292777538,69.99190826900303,67.16838292777538,72.81543361023068,1307398.0,z30,16
GET,9_24,1,0,66.37772871181369,66.37772871181369,66.37772871181369,66.37772871181369,1264574.0,z30,16
GET,15_29,1,0,96.51183197274804,96.51183197274804,96.51183197274804,96.51183197274804,970442.0,z30,17
GET,17_31,1,0,88.82017899304628,88.82017899304628,88.82017899304628,88.82017899304628,1062661.0,z30,17
GET,1_45,1,0,96.39234514907002,96.39234514907002,96.39234514907002,96.39234514907002,956993.0,z30,17
GET,20_53,1,0,95.55594203993678,95.55594203993678,95.55594203993678,95.55594203993678,1024080.0,z30,17
GET,22_30,1,0,92.40943286567926,92.40943286567926,92.40943286567926,92.40943286567926,1141077.0,z30,17
GET,23_34,1,0,91.5896650403738,91.5896650403738,91.5896650403738,91.5896650403738,913374.0,z30,17
GET,23_53,1,0,89.86693806946278,89.86693806946278,89.86693806946278,89.86693806946278,968992.0,z30,17
GET,24_10,1,0,97.02466800808908,97.02466800808908,97.02466800808908,97.02466800808908,947547.0,z30,17
GET,25_20,1,0,90.87168518453836,90.87168518453836,90.87168518453836,90.87168518453836,1030518.0,z30,17
GET,25_57,1,0,94.28415494039656,94.28415494039656,94.28415494039656,94.28415494039656,903227.0,z30,17
GET,27_35,1,0,89.08615401014686,89.08615401014686,89.08615401014686,89.08615401014686,904200.0,z30,17
GET,28_39,1,0,93.92530610784888,93.92530610784888,93.92530610784888,93.92530610784888,1030290.0,z30,17
GET,33_52,1,0,92.62915002182126,92.62915002182126,92.62915002182126,92.62915002182126,1062179.0,z30,17
GET,35_22,1,0,95.8352768793702,95.8352768793702,95.8352768793702,95.8352768793702,1054712.0,z30,17
GET,36_14,1,0,99.46882678195834,99.46882678195834,99.46882678195834,99.46882678195834,968787.0,z30,17
GET,36_42,1,0,91.44599922001362,91.44599922001362,91.44599922001362,91.44599922001362,944608.0,z30,17
GET,36_51,1,0,89.6641188301146,89.6641188301146,89.6641188301146,89.6641188301146,1018344.0,z30,17
GET,37_57,1,0,87.1827038936317,87.1827038936317,87.1827038936317,87.1827038936317,896669.0,z30,17
GET,3_47,1,0,88.14151119440794,88.14151119440794,88.14151119440794,88.14151119440794,928935.0,z30,17
GET,40_14,1,0,84.63928522542119,84.63928522542119,84.63928522542119,84.63928522542119,1051703.0,z30,17
GET,40_46,1,0,91.67614532634616,91.67614532634616,91.67614532634616,91.67614532634616,1090538.0,z30,17
GET,40_55,1,0,100.81414273008704,100.81414273008704,100.81414273008704,100.81414273008704,1101593.0,z30,17
GET,41_44,1,0,92.2629558481276,92.2629558481276,92.2629558481276,92.2629558481276,982590.0,z30,17
GET,41_52,1,0,98.48809288814664,98.48809288814664,98.48809288814664,98.48809288814664,975794.0,z30,17
GET,43_39,1,0,89.70969775691628,89.70969775691628,89.70969775691628,89.70969775691628,1069089.0,z30,17
GET,47_40,1,0,92.25817443802951,92.25817443802951,92.25817443802951,92.25817443802951,867664.0,z30,17
GET,48_32,1,0,67.31385504826903,67.31385504826903,67.31385504826903,67.31385504826903,925635.0,z30,17
GET,51_34,1,0,89.6243890747428,89.6243890747428,89.6243890747428,89.6243890747428,987368.0,z30,17
GET,52_1,1,0,94.48383469134568,94.48383469134568,94.48383469134568,94.48383469134568,925064.0,z30,17
GET,52_38,1,0,104.04094588011505,104.04094588011505,104.04094588011505,104.04094588011505,1033948.0,z30,17
GET,52_58,1,0,64.36336180195212,64.36336180195212,64.36336180195212,64.36336180195212,913360.0,z30,17
GET,54_10,1,0,86.33941086009145,86.33941086009145,86.33941086009145,86.33941086009145,1008613.0,z30,17
GET,55_29,1,0,93.0634462274611,93.0634462274611,93.0634462274611,93.0634462274611,1037709.0,z30,17
GET,55_57,1,0,84.77230602875352,84.77230602875352,84.77230602875352,84.77230602875352,872145.0,z30,17
GET,56_7,1,0,91.01794799789786,91.01794799789786,91.01794799789786,91.01794799789786,941991.0,z30,17
