Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,13_13,1,0,84.81816202402115,84.81816202402115,84.81816202402115,84.81816202402115,1437533.0,z6,15
GET,13_18,2,0,93.0,97.65290096402168,92.63299172744156,102.67281020060182,1385456.0,z6,15
GET,13_22,1,0,73.23794020339847,73.23794020339847,73.23794020339847,73.23794020339847,1411742.0,z6,15
GET,13_3,2,0,75.67877089604735,75.64526842907071,75.61176596209407,75.67877089604735,1449254.0,z6,15
GET,13_6,1,0,73.07883584871888,73.07883584871888,73.07883584871888,73.07883584871888,1489815.0,z6,15
GET,13_8,1,0,72.34429474920034,72.34429474920034,72.34429474920034,72.34429474920034,1469264.0,z6,15
GET,13_9,1,0,71.39452081173658,71.39452081173658,71.39452081173658,71.39452081173658,1416143.0,z6,15
GET,14_13,1,0,80.58652933686972,80.58652933686972,80.58652933686972,80.58652933686972,1489176.0,z6,15
GET,14_14,1,0,73.08665802702308,73.08665802702308,73.08665802702308,73.08665802702308,1438050.0,z6,15
GET,14_17,1,0,74.05321532860398,74.05321532860398,74.05321532860398,74.05321532860398,1433728.0,z6,15
GET,14_26,1,0,72.40132428705692,72.40132428705692,72.40132428705692,72.40132428705692,1400147.0,z6,15
GET,14_27,1,0,77.16759433969855,77.16759433969855,77.16759433969855,77.16759433969855,1432706.0,z6,15
GET,15_1,1,0,78.3632081001997,78.3632081001997,78.3632081001997,78.3632081001997,1358814.0,z6,15
GET,15_12,1,0,76.73321198672056,76.73321198672056,76.73321198672056,76.73321198672056,1411461.0,z6,15
GET,15_17,1,0,76.22461207211018,76.22461207211018,76.22461207211018,76.22461207211018,1467080.0,z6,15
GET,15_21,1,0,74.81239177286625,74.81239177286625,74.81239177286625,74.81239177286625,1458439.0,z6,15
GET,15_22,1,0,74.05201299116015,74.05201299116015,74.05201299116015,74.05201299116015,1428427.0,z6,15
GET,15_26,1,0,84.78706795722246,84.78706795722246,84.78706795722246,84.78706795722246,1372031.0,z6,15
GET,15_3,1,0,74.81266092509031,74.81266092509031,74.81266092509031,74.81266092509031,1458646.0,z6,15
GET,16_12,2,0,73.0,94.05124769546092,72.830431163311,115.27206422761084,1491960.0,z6,15
GET,16_18,1,0,97.92431583628058,97.92431583628058,97.92431583628058,97.92431583628058,1407120.0,z6,15
GET,16_5,1,0,73.51014483720064,73.51014483720064,73.51014483720064,73.51014483720064,1412960.0,z6,15
GET,16_6,1,0,80.06870187819004,80.06870187819004,80.06870187819004,80.06870187819004,1471130.0,z6,15
GET,16_9,1,0,78.61716160550714,78.61716160550714,78.61716160550714,78.61716160550714,1427696.0,z6,15
GET,17_0,1,0,73.43906909227371,73.43906909227371,73.43906909227371,73.43906909227371,1332883.0,z6,15
GET,17_12,1,0,73.47663678228855,73.47663678228855,73.47663678228855,73.47663678228855,1454596.0,z6,15
GET,17_20,1,0,75.78986464068294,75.78986464068294,75.78986464068294,75.78986464068294,1378968.0,z6,15
GET,17_21,1,0,73.15238798037171,73.15238798037171,73.15238798037171,73.15238798037171,1439419.0,z6,15
GET,17_23,1,0,75.49204165115952,75.49204165115952,75.49204165115952,75.49204165115952,1433981.0,z6,15
GET,17_25,2,0,75.9128937497735,75.73130796663463,75.54972218349576,75.9128937497735,1407188.0,z6,15
GET,17_3,2,0,74.47524927556515,75.46372758224607,74.47524927556515,76.45220588892698,1457338.0,z6,15
GET,18_11,2,0,71.21507776901126,73.89725977554917,71.21507776901126,76.57944178208709,1440584.0,z6,15
GET,18_13,1,0,66.9520148076117,66.9520148076117,66.9520148076117,66.9520148076117,1466949.0,z6,15
GET,18_15,1,0,73.95970402285457,73.95970402285457,73.95970402285457,73.95970402285457,1425817.0,z6,15
GET,18_2,1,0,83.56938837096095,83.56938837096095,83.56938837096095,83.56938837096095,1352047.0,z6,15
GET,18_6,2,0,91.0,110.16458901576698,90.96862887963653,129.36054915189743,1483345.0,z6,15
GET,18_8,1,0,87.09645923227072,87.09645923227072,87.09645923227072,87.09645923227072,1465579.0,z6,15
GET,18_9,1,0,115.68961199373008,115.68961199373008,115.68961199373008,115.68961199373008,1466863.0,z6,15
GET,19_16,1,0,87.68298383802176,87.68298383802176,87.68298383802176,87.68298383802176,1422529.0,z6,15
GET,19_19,3,0,80.0,80.32528031617403,77.92012393474579,83.4819870069623,1391058.0,z6,15
GET,19_2,1,0,91.26171004027128,91.26171004027128,91.26171004027128,91.26171004027128,1335189.0,z6,15
GET,19_23,2,0,74.0,77.99775805324316,73.84338788688183,82.15212821960449,1413456.0,z6,15
GET,19_27,1,0,77.14753597974777,77.14753597974777,77.14753597974777,77.14753597974777,1416027.0,z6,15
GET,1_10,1,0,80.81598300486803,80.81598300486803,80.81598300486803,80.81598300486803,1351020.0,z6,15
GET,1_14,1,0,80.39679285138845,80.39679285138845,80.39679285138845,80.39679285138845,1518736.0,z6,15
GET,1_15,1,0,89.92728870362043,89.92728870362043,89.92728870362043,89.92728870362043,1472028.0,z6,15
GET,1_19,1,0,78.68640497326851,78.68640497326851,78.68640497326851,78.68640497326851,1469652.0,z6,15
GET,20_13,2,0,73.37108394131064,80.47287445515394,73.37108394131064,87.57466496899724,1400192.0,z6,15
GET,20_15,1,0,77.38458923995495,77.38458923995495,77.38458923995495,77.38458923995495,1397829.0,z6,15
GET,20_17,1,0,73.83470935747027,73.83470935747027,73.83470935747027,73.83470935747027,1432165.0,z6,15
GET,20_7,1,0,94.4187776185572,94.4187776185572,94.4187776185572,94.4187776185572,1380158.0,z6,15
GET,20_9,1,0,76.50528009980917,76.50528009980917,76.50528009980917,76.50528009980917,1385021.0,z6,15
GET,21_10,1,0,78.77631392329931,78.77631392329931,78.77631392329931,78.77631392329931,1450005.0,z6,15
GET,21_13,1,0,88.5117668658495,88.5117668658495,88.5117668658495,88.5117668658495,1414624.0,z6,15
GET,21_14,1,0,78.7147362716496,78.7147362716496,78.7147362716496,78.7147362716496,1411224.0,z6,15
GET,21_16,1,0,75.10001631453633,75.10001631453633,75.10001631453633,75.10001631453633,1430631.0,z6,15
GET,21_17,1,0,80.37223014980555,80.37223014980555,80.37223014980555,80.37223014980555,1433074.0,z6,15
GET,21_19,1,0,82.06965401768684,82.06965401768684,82.06965401768684,82.06965401768684,1423448.0,z6,15
GET,21_22,2,0,75.0,74.85635485500097,74.70698980614543,75.00571990385652,1367206.0,z6,15
GET,21_23,1,0,60.07606163620949,60.07606163620949,60.07606163620949,60.07606163620949,1380452.0,z6,15
GET,21_27,2,0,50.06417911499739,61.997800366953015,50.06417911499739,73.93142161890864,1364593.0,z6,15
GET,21_7,1,0,74.36934532597661,74.36934532597661,74.36934532597661,74.36934532597661,1424779.0,z6,15
GET,22_16,4,0,73.0,76.50248019490391,72.95756973326206,85.48837108537555,1450543.0,z6,15
GET,22_23,1,0,83.66017509251833,83.66017509251833,83.66017509251833,83.66017509251833,1439893.0,z6,15
GET,22_25,1,0,79.00458108633757,79.00458108633757,79.00458108633757,79.00458108633757,1433604.0,z6,15
GET,22_27,1,0,86.83299506083131,86.83299506083131,86.83299506083131,86.83299506083131,1351631.0,z6,15
GET,22_6,1,0,76.72043237835169,76.72043237835169,76.72043237835169,76.72043237835169,1532344.0,z6,15
GET,22_8,1,0,80.08029777556658,80.08029777556658,80.08029777556658,80.08029777556658,1515564.0,z6,15
GET,23_12,1,0,79.53031174838543,79.53031174838543,79.53031174838543,79.53031174838543,1458663.0,z6,15
GET,23_14,2,0,79.14791442453861,79.36605322174728,79.14791442453861,79.58419201895595,1406993.0,z6,15
GET,23_18,1,0,75.10246196761727,75.10246196761727,75.10246196761727,75.10246196761727,1379672.0,z6,15
GET,23_19,1,0,86.60769602283835,86.60769602283835,86.60769602283835,86.60769602283835,1428502.0,z6,15
GET,23_23,1,0,75.34690294414759,75.34690294414759,75.34690294414759,75.34690294414759,1432774.0,z6,15
GET,23_24,1,0,78.71741196140647,78.71741196140647,78.71741196140647,78.71741196140647,1355808.0,z6,15
GET,23_25,2,0,74.0,76.1852313298732,73.52589070796967,78.84457195177674,1383149.0,z6,15
GET,23_27,1,0,96.2069877423346,96.2069877423346,96.2069877423346,96.2069877423346,1334473.0,z6,15
GET,23_3,1,0,74.6481642127037,74.6481642127037,74.6481642127037,74.6481642127037,1302260.0,z6,15
GET,23_4,1,0,72.97183526679873,72.97183526679873,72.97183526679873,72.97183526679873,1308349.0,z6,15
GET,23_6,1,0,75.2832698635757,75.2832698635757,75.2832698635757,75.2832698635757,1477370.0,z6,15
GET,23_9,1,0,75.64946310594678,75.64946310594678,75.64946310594678,75.64946310594678,1492410.0,z6,15
GET,24_15,3,0,82.0,82.44698727503419,74.38638992607594,91.42257180064917,1402316.0,z6,15
GET,24_19,1,0,81.01115236058831,81.01115236058831,81.01115236058831,81.01115236058831,1400669.0,z6,15
GET,24_22,1,0,94.1642438992858,94.1642438992858,94.1642438992858,94.1642438992858,1407355.0,z6,15
GET,24_4,1,0,73.36790580302477,73.36790580302477,73.36790580302477,73.36790580302477,1349411.0,z6,15
GET,24_5,2,0,74.09673184156418,76.09644206240773,74.09673184156418,78.09615228325129,1366435.0,z6,15
GET,25_11,1,0,115.54160388186574,115.54160388186574,115.54160388186574,115.54160388186574,1499301.0,z6,15
GET,25_12,1,0,65.22997515276074,65.22997515276074,65.22997515276074,65.22997515276074,1403739.0,z6,15
GET,25_16,1,0,85.7496908865869,85.7496908865869,85.7496908865869,85.7496908865869,1456200.0,z6,15
GET,25_23,2,0,77.0,88.69309211149812,76.78623916581273,100.5999450571835,1360620.0,z6,15
GET,25_25,1,0,72.1824592910707,72.1824592910707,72.1824592910707,72.1824592910707,1338212.0,z6,15
GET,25_4,1,0,74.78121994063258,74.78121994063258,74.78121994063258,74.78121994063258,1331405.0,z6,15
GET,25_8,1,0,74.51655808836222,74.51655808836222,74.51655808836222,74.51655808836222,1472263.0,z6,15
GET,25_9,1,0,74.55612998455763,74.55612998455763,74.55612998455763,74.55612998455763,1408200.0,z6,15
GET,26_13,1,0,53.15405689179897,53.15405689179897,53.15405689179897,53.15405689179897,1452714.0,z6,15
GET,26_20,1,0,64.70542214810848,64.70542214810848,64.70542214810848,64.70542214810848,1364919.0,z6,15
GET,26_21,1,0,74.48690384626389,74.48690384626389,74.48690384626389,74.48690384626389,1352950.0,z6,15
GET,26_22,1,0,95.45083483681084,95.45083483681084,95.45083483681084,95.45083483681084,1343457.0,z6,15
GET,26_7,1,0,74.8752080835402,74.8752080835402,74.8752080835402,74.8752080835402,1356340.0,z6,15
GET,27_19,2,0,72.0,72.99535139463842,71.84003107249737,74.15067171677947,1317657.0,z6,15
GET,27_22,1,0,98.84260408580305,98.84260408580305,98.84260408580305,98.84260408580305,1318576.0,z6,15
GET,27_8,1,0,95.66456591710448,95.66456591710448,95.66456591710448,95.66456591710448,1297335.0,z6,15
GET,28_10,1,0,97.65838319435716,97.65838319435716,97.65838319435716,97.65838319435716,1327160.0,z6,15
GET,28_14,1,0,73.45960102975368,73.45960102975368,73.45960102975368,73.45960102975368,1357749.0,z6,15
GET,28_15,1,0,74.8765948228538,74.8765948228538,74.8765948228538,74.8765948228538,1316757.0,z6,15
GET,28_18,1,0,73.94538074731827,73.94538074731827,73.94538074731827,73.94538074731827,1328043.0,z6,15
GET,2_12,1,0,73.88396887108684,73.88396887108684,73.88396887108684,73.88396887108684,1450450.0,z6,15
GET,2_14,1,0,80.42360516265035,80.42360516265035,80.42360516265035,80.42360516265035,1501173.0,z6,15
GET,2_17,2,0,74.0,76.02947438135743,73.8034239038825,78.25552485883236,1475421.0,z6,15
GET,2_21,1,0,75.69912588223815,75.69912588223815,75.69912588223815,75.69912588223815,1410742.0,z6,15
GET,2_22,2,0,73.39970208704472,73.53716902434826,73.39970208704472,73.6746359616518,1448039.0,z6,15
GET,2_23,1,0,83.90902681276202,83.90902681276202,83.90902681276202,83.90902681276202,1391837.0,z6,15
GET,3_13,1,0,72.03086977824569,72.03086977824569,72.03086977824569,72.03086977824569,1445335.0,z6,15
GET,3_14,1,0,77.1384877152741,77.1384877152741,77.1384877152741,77.1384877152741,1451362.0,z6,15
GET,3_20,2,0,71.1259669624269,73.92321317456663,71.1259669624269,76.72045938670635,1450107.0,z6,15
GET,3_23,1,0,78.37903127074242,78.37903127074242,78.37903127074242,78.37903127074242,1447279.0,z6,15
GET,4_10,1,0,79.01680609211326,79.01680609211326,79.01680609211326,79.01680609211326,1471835.0,z6,15
GET,4_13,2,0,58.0,67.431571893394,57.5581188313663,77.30502495542169,1438946.0,z6,15
GET,4_19,1,0,94.43456633016469,94.43456633016469,94.43456633016469,94.43456633016469,1470112.0,z6,15
GET,4_20,1,0,77.87889475002885,77.87889475002885,77.87889475002885,77.87889475002885,1479877.0,z6,15
GET,4_24,1,0,80.96404001116753,80.96404001116753,80.96404001116753,80.96404001116753,1475344.0,z6,15
GET,5_10,1,0,74.27229406312108,74.27229406312108,74.27229406312108,74.27229406312108,1471308.0,z6,15
GET,5_15,1,0,77.31779711320996,77.31779711320996,77.31779711320996,77.31779711320996,1414890.0,z6,15
GET,5_19,1,0,74.66421509161592,74.66421509161592,74.66421509161592,74.66421509161592,1461543.0,z6,15
GET,5_21,1,0,73.36300006136298,73.36300006136298,73.36300006136298,73.36300006136298,1433092.0,z6,15
GET,5_9,1,0,83.2130340859294,83.2130340859294,83.2130340859294,83.2130340859294,1444546.0,z6,15
GET,6_14,2,0,76.0,84.10063502378762,75.66715124994516,92.53411879763009,1434356.0,z6,15
GET,6_18,1,0,74.43947298452258,74.43947298452258,74.43947298452258,74.43947298452258,1459789.0,z6,15
GET,6_19,1,0,73.13727214932442,73.13727214932442,73.13727214932442,73.13727214932442,1466424.0,z6,15
GET,6_23,2,0,74.0,101.12387803383172,73.7075200304389,128.54023603722453,1471043.0,z6,15
GET,6_27,1,0,81.5700781531632,81.5700781531632,81.5700781531632,81.5700781531632,1382073.0,z6,15
GET,6_6,1,0,74.02225909754634,74.02225909754634,74.02225909754634,74.02225909754634,1508715.0,z6,15
GET,6_7,1,0,78.07743363082409,78.07743363082409,78.07743363082409,78.07743363082409,1437720.0,z6,15
GET,6_9,2,0,75.0,77.906200196594,74.94915835559368,80.86324203759432,1446975.0,z6,15
GET,7_11,2,0,76.16639835759997,77.49768113717437,76.16639835759997,78.82896391674876,1449013.0,z6,15
GET,7_15,1,0,83.27887486666441,83.27887486666441,83.27887486666441,83.27887486666441,1433622.0,z6,15
GET,7_18,1,0,77.05168193206191,77.05168193206191,77.05168193206191,77.05168193206191,1436638.0,z6,15
GET,7_2,1,0,79.3496840633452,79.3496840633452,79.3496840633452,79.3496840633452,1370958.0,z6,15
GET,7_21,1,0,71.87066180631518,71.87066180631518,71.87066180631518,71.87066180631518,1464566.0,z6,15
GET,8_10,1,0,75.41194837540388,75.41194837540388,75.41194837540388,75.41194837540388,1466002.0,z6,15
GET,8_11,2,0,73.15529510378838,73.90478462912142,73.15529510378838,74.65427415445447,1430720.0,z6,15
GET,8_23,1,0,79.59512807428837,79.59512807428837,79.59512807428837,79.59512807428837,1418232.0,z6,15
GET,8_27,1,0,102.8540269471705,102.8540269471705,102.8540269471705,102.8540269471705,1424347.0,z6,15
GET,8_3,1,0,74.6797239407897,74.6797239407897,74.6797239407897,74.6797239407897,1358117.0,z6,15
GET,9_10,1,0,71.43938913941383,71.43938913941383,71.43938913941383,71.43938913941383,1471856.0,z6,15
GET,9_13,1,0,73.94385011866689,73.94385011866689,73.94385011866689,73.94385011866689,1449160.0,z6,15
GET,9_15,1,0,71.84303319081664,71.84303319081664,71.84303319081664,71.84303319081664,1465013.0,z6,15
GET,9_16,1,0,74.79577418416739,74.79577418416739,74.79577418416739,74.79577418416739,1500029.0,z6,15
GET,9_21,1,0,63.00878385081887,63.00878385081887,63.00878385081887,63.00878385081887,1488035.0,z6,15
GET,9_24,1,0,83.15427787601948,83.15427787601948,83.15427787601948,83.15427787601948,1433832.0,z6,15
GET,9_25,1,0,75.69755706936121,75.69755706936121,75.69755706936121,75.69755706936121,1467702.0,z6,15
GET,9_27,2,0,74.0,75.34370757639408,73.79897823557258,76.88843691721559,1451269.0,z6,15
GET,9_4,1,0,73.88447783887386,73.88447783887386,73.88447783887386,73.88447783887386,1488455.0,z6,15
GET,9_7,1,0,71.23902766034007,71.23902766034007,71.23902766034007,71.23902766034007,1420979.0,z6,15
GET,0_20,1,0,53.48665919154882,53.48665919154882,53.48665919154882,53.48665919154882,1328793.0,z6,16
GET,0_24,1,0,72.26670579984784,72.26670579984784,72.26670579984784,72.26670579984784,1258466.0,z6,16
GET,0_26,1,0,62.3457501642406,62.3457501642406,62.3457501642406,62.3457501642406,1250139.0,z6,16
GET,0_27,1,0,62.22356390208006,62.22356390208006,62.22356390208006,62.22356390208006,1275232.0,z6,16
GET,0_28,3,0,71.0,80.29653861497839,66.56990991905332,103.44175063073637,1298478.0,z6,16
GET,10_11,2,0,65.3981240466237,68.029357586056,65.3981240466237,70.66059112548828,1353864.0,z6,16
GET,10_12,1,0,67.25973077118397,67.25973077118397,67.25973077118397,67.25973077118397,1316940.0,z6,16
GET,10_13,1,0,70.95647696405649,70.95647696405649,70.95647696405649,70.95647696405649,1353000.0,z6,16
GET,10_14,1,0,63.07430611923337,63.07430611923337,63.07430611923337,63.07430611923337,1345995.0,z6,16
GET,10_15,2,0,63.0,62.94499360956252,62.70439736545086,63.18558985367417,1293670.0,z6,16
GET,10_17,1,0,64.77443827316165,64.77443827316165,64.77443827316165,64.77443827316165,1304733.0,z6,16
GET,10_19,2,0,64.05898276716471,69.7858624625951,64.05898276716471,75.5127421580255,1291738.0,z6,16
GET,10_21,1,0,119.00346772745252,119.00346772745252,119.00346772745252,119.00346772745252,1345792.0,z6,16
GET,10_22,2,0,66.0,69.14626457728446,65.70726400241256,72.58526515215635,1357684.0,z6,16
GET,10_25,1,0,64.17935900390148,64.17935900390148,64.17935900390148,64.17935900390148,1326731.0,z6,16
GET,10_28,1,0,64.0885941684246,64.0885941684246,64.0885941684246,64.0885941684246,1317536.0,z6,16
GET,10_9,1,0,67.85272108390927,67.85272108390927,67.85272108390927,67.85272108390927,1327373.0,z6,16
GET,11_10,1,0,71.92477723583579,71.92477723583579,71.92477723583579,71.92477723583579,1351872.0,z6,16
GET,11_12,1,0,64.5113461650908,64.5113461650908,64.5113461650908,64.5113461650908,1342780.0,z6,16
GET,11_14,1,0,71.54725911095738,71.54725911095738,71.54725911095738,71.54725911095738,1347174.0,z6,16
GET,11_23,1,0,70.04918809980154,70.04918809980154,70.04918809980154,70.04918809980154,1328543.0,z6,16
GET,11_28,1,0,72.7987908758223,72.7987908758223,72.7987908758223,72.7987908758223,1274013.0,z6,16
GET,11_9,1,0,69.07640397548676,69.07640397548676,69.07640397548676,69.07640397548676,1352083.0,z6,16
GET,12_10,1,0,69.3886000663042,69.3886000663042,69.3886000663042,69.3886000663042,1334277.0,z6,16
GET,12_11,1,0,70.08764985948801,70.08764985948801,70.08764985948801,70.08764985948801,1322937.0,z6,16
GET,12_13,1,0,70.3341281041503,70.3341281041503,70.3341281041503,70.3341281041503,1388176.0,z6,16
GET,12_22,1,0,80.0576382316649,80.0576382316649,80.0576382316649,80.0576382316649,1352877.0,z6,16
GET,12_27,2,0,62.0,62.72683362476528,61.58765545114875,63.866011798381805,1292538.0,z6,16
GET,12_5,1,0,69.76676499471068,69.76676499471068,69.76676499471068,69.76676499471068,1364799.0,z6,16
GET,12_6,1,0,66.514709033072,66.514709033072,66.514709033072,66.514709033072,1386507.0,z6,16
GET,12_9,1,0,70.71499992161989,70.71499992161989,70.71499992161989,70.71499992161989,1322474.0,z6,16
GET,13_10,1,0,69.43630427122116,69.43630427122116,69.43630427122116,69.43630427122116,1359860.0,z6,16
GET,13_12,1,0,65.82800345495343,65.82800345495343,65.82800345495343,65.82800345495343,1346578.0,z6,16
GET,13_23,1,0,64.3632672727108,64.3632672727108,64.3632672727108,64.3632672727108,1319609.0,z6,16
GET,13_27,1,0,66.34814338758588,66.34814338758588,66.34814338758588,66.34814338758588,1295992.0,z6,16
GET,13_28,1,0,67.88622727617621,67.88622727617621,67.88622727617621,67.88622727617621,1299937.0,z6,16
GET,13_8,1,0,101.28277726471424,101.28277726471424,101.28277726471424,101.28277726471424,1329502.0,z6,16
GET,14_15,1,0,63.60781192779541,63.60781192779541,63.60781192779541,63.60781192779541,1302513.0,z6,16
GET,14_16,1,0,64.27007215097547,64.27007215097547,64.27007215097547,64.27007215097547,1329119.0,z6,16
GET,14_17,1,0,65.22469501942396,65.22469501942396,65.22469501942396,65.22469501942396,1331643.0,z6,16
GET,14_18,1,0,91.12862357869744,91.12862357869744,91.12862357869744,91.12862357869744,1340464.0,z6,16
GET,14_21,1,0,64.00558399036527,64.00558399036527,64.00558399036527,64.00558399036527,1327841.0,z6,16
GET,14_22,1,0,64.99762134626508,64.99762134626508,64.99762134626508,64.99762134626508,1339457.0,z6,16
GET,14_6,1,0,65.50142634660006,65.50142634660006,65.50142634660006,65.50142634660006,1368401.0,z6,16
GET,15_12,1,0,61.75186205655336,61.75186205655336,61.75186205655336,61.75186205655336,1319434.0,z6,16
GET,15_17,1,0,70.77069208025932,70.77069208025932,70.77069208025932,70.77069208025932,1340786.0,z6,16
GET,15_22,2,0,52.03130608424544,52.635373547673225,52.03130608424544,53.23944101110101,1356729.0,z6,16
GET,15_23,1,0,65.76001597568393,65.76001597568393,65.76001597568393,65.76001597568393,1335353.0,z6,16
GET,15_6,2,0,66.26974698156118,66.28011190332472,66.26974698156118,66.29047682508826,1362606.0,z6,16
GET,16_12,1,0,64.09961311146617,64.09961311146617,64.09961311146617,64.09961311146617,1327230.0,z6,16
GET,16_17,1,0,68.80958192050457,68.80958192050457,68.80958192050457,68.80958192050457,1324187.0,z6,16
GET,16_28,1,0,77.30605313554406,77.30605313554406,77.30605313554406,77.30605313554406,1342016.0,z6,16
GET,17_10,1,0,64.49805200099945,64.49805200099945,64.49805200099945,64.49805200099945,1347816.0,z6,16
GET,17_13,1,0,71.68199634179473,71.68199634179473,71.68199634179473,71.68199634179473,1327013.0,z6,16
GET,17_15,1,0,69.26355324685574,69.26355324685574,69.26355324685574,69.26355324685574,1260224.0,z6,16
GET,17_16,3,0,64.0,63.392865316321455,61.53638008981943,64.73182188346982,1321595.0,z6,16
GET,17_19,1,0,63.27784713357687,63.27784713357687,63.27784713357687,63.27784713357687,1258079.0,z6,16
GET,17_23,1,0,66.24926580116153,66.24926580116153,66.24926580116153,66.24926580116153,1224198.0,z6,16
GET,17_24,1,0,63.21384897455573,63.21384897455573,63.21384897455573,63.21384897455573,1285308.0,z6,16
GET,17_5,1,0,64.76077996194363,64.76077996194363,64.76077996194363,64.76077996194363,1327761.0,z6,16
GET,17_7,1,0,70.29602816328406,70.29602816328406,70.29602816328406,70.29602816328406,1362211.0,z6,16
GET,18_13,1,0,75.04828879609704,75.04828879609704,75.04828879609704,75.04828879609704,1289485.0,z6,16
GET,18_18,1,0,70.27888810262084,70.27888810262084,70.27888810262084,70.27888810262084,1306825.0,z6,16
GET,18_19,2,0,39.33685924857855,51.20148556306958,39.33685924857855,63.066111877560616,1260163.0,z6,16
GET,18_21,1,0,67.52938264980912,67.52938264980912,67.52938264980912,67.52938264980912,1343020.0,z6,16
GET,18_23,2,0,70.0,73.21647251956165,69.82454191893339,76.6084031201899,1326288.0,z6,16
GET,18_6,1,0,82.67636131495237,82.67636131495237,82.67636131495237,82.67636131495237,1358964.0,z6,16
GET,18_7,1,0,65.30127581208944,65.30127581208944,65.30127581208944,65.30127581208944,1352081.0,z6,16
GET,18_8,1,0,62.51774914562702,62.51774914562702,62.51774914562702,62.51774914562702,1339096.0,z6,16
GET,19_13,1,0,62.63502081856132,62.63502081856132,62.63502081856132,62.63502081856132,1327836.0,z6,16
GET,19_16,3,0,64.0,66.40432542189956,63.59901186078787,71.74561405554414,1291828.0,z6,16
GET,19_18,1,0,65.43613504618406,65.43613504618406,65.43613504618406,65.43613504618406,1309382.0,z6,16
GET,19_20,2,0,67.27292202413082,69.06348560005426,67.27292202413082,70.8540491759777,1332133.0,z6,16
GET,1_22,2,0,66.0,70.79028734005988,65.82879181951284,75.75178286060691,1295354.0,z6,16
GET,1_28,1,0,71.5235099196434,71.5235099196434,71.5235099196434,71.5235099196434,1351823.0,z6,16
GET,20_15,1,0,64.69567399471998,64.69567399471998,64.69567399471998,64.69567399471998,1295477.0,z6,16
GET,20_16,1,0,64.06965106725693,64.06965106725693,64.06965106725693,64.06965106725693,1351961.0,z6,16
GET,20_28,1,0,68.80589900538325,68.80589900538325,68.80589900538325,68.80589900538325,1320804.0,z6,16
GET,21_16,1,0,64.56978200003505,64.56978200003505,64.56978200003505,64.56978200003505,1340220.0,z6,16
GET,21_17,1,0,64.47759410366416,64.47759410366416,64.47759410366416,64.47759410366416,1368777.0,z6,16
GET,21_19,1,0,63.84918978437781,63.84918978437781,63.84918978437781,63.84918978437781,1318273.0,z6,16
GET,21_20,1,0,63.04615223780274,63.04615223780274,63.04615223780274,63.04615223780274,1300314.0,z6,16
GET,21_22,2,0,63.24675306677818,63.75638046301901,63.24675306677818,64.26600785925984,1335777.0,z6,16
GET,21_25,2,0,66.03880692273378,68.43171291984618,66.03880692273378,70.82461891695857,1338476.0,z6,16
GET,21_26,1,0,65.95709500834346,65.95709500834346,65.95709500834346,65.95709500834346,1348993.0,z6,16
GET,21_27,1,0,64.30375808849931,64.30375808849931,64.30375808849931,64.30375808849931,1329387.0,z6,16
GET,21_9,1,0,62.59127613157034,62.59127613157034,62.59127613157034,62.59127613157034,1352032.0,z6,16
GET,22_12,1,0,64.5083631388843,64.5083631388843,64.5083631388843,64.5083631388843,1316503.0,z6,16
GET,22_18,1,0,66.99479185044765,66.99479185044765,66.99479185044765,66.99479185044765,1335719.0,z6,16
GET,22_20,1,0,75.18439926207066,75.18439926207066,75.18439926207066,75.18439926207066,1261750.0,z6,16
GET,22_22,1,0,67.84944795072079,67.84944795072079,67.84944795072079,67.84944795072079,1328662.0,z6,16
GET,22_4,2,0,45.448285061866045,55.65244751051068,45.448285061866045,65.85660995915532,1334911.0,z6,16
GET,22_6,1,0,68.87801084667444,68.87801084667444,68.87801084667444,68.87801084667444,1374153.0,z6,16
GET,22_8,1,0,69.22445585951209,69.22445585951209,69.22445585951209,69.22445585951209,1346370.0,z6,16
GET,23_10,1,0,52.27693589404225,52.27693589404225,52.27693589404225,52.27693589404225,1360327.0,z6,16
GET,23_11,1,0,63.35657276213169,63.35657276213169,63.35657276213169,63.35657276213169,1305351.0,z6,16
GET,23_14,1,0,70.28436521068215,70.28436521068215,70.28436521068215,70.28436521068215,1366179.0,z6,16
GET,23_18,2,0,55.0,60.140216490253806,54.95723895728588,65.32319402322173,1380729.0,z6,16
GET,23_6,1,0,72.9559320025146,72.9559320025146,72.9559320025146,72.9559320025146,1360248.0,z6,16
GET,23_8,1,0,63.37317498400808,63.37317498400808,63.37317498400808,63.37317498400808,1310275.0,z6,16
GET,23_9,1,0,64.22464502975345,64.22464502975345,64.22464502975345,64.22464502975345,1349285.0,z6,16
GET,24_14,1,0,63.570466823875904,63.570466823875904,63.570466823875904,63.570466823875904,1272454.0,z6,16
GET,24_18,1,0,64.0182550996542,64.0182550996542,64.0182550996542,64.0182550996542,1283385.0,z6,16
GET,24_2,1,0,68.75739991664886,68.75739991664886,68.75739991664886,68.75739991664886,1375235.0,z6,16
GET,24_20,1,0,39.26925919950008,39.26925919950008,39.26925919950008,39.26925919950008,1348293.0,z6,16
GET,24_23,1,0,64.65108599513769,64.65108599513769,64.65108599513769,64.65108599513769,1284739.0,z6,16
GET,24_27,2,0,64.0,79.54026735387743,63.76669276505709,95.31384194269776,1287261.0,z6,16
