Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,27_7,1,0,72.87941500544548,72.87941500544548,72.87941500544548,72.87941500544548,1290914.0,z13,15
GET,27_9,1,0,80.18391765654087,80.18391765654087,80.18391765654087,80.18391765654087,1289895.0,z13,15
GET,28_10,1,0,82.29917800053954,82.29917800053954,82.29917800053954,82.29917800053954,1344148.0,z13,15
GET,28_11,1,0,79.18358640745282,79.18358640745282,79.18358640745282,79.18358640745282,1355132.0,z13,15
GET,28_13,1,0,80.50030283629894,80.50030283629894,80.50030283629894,80.50030283629894,1354707.0,z13,15
GET,2_10,2,0,77.0,78.11989402398467,76.85743598267436,79.38235206529498,1473845.0,z13,15
GET,2_21,1,0,78.33852106705308,78.33852106705308,78.33852106705308,78.33852106705308,1589496.0,z13,15
GET,3_11,1,0,79.61726002395153,79.61726002395153,79.61726002395153,79.61726002395153,1646825.0,z13,15
GET,3_18,1,0,79.8224019818008,79.8224019818008,79.8224019818008,79.8224019818008,1368505.0,z13,15
GET,3_19,1,0,75.75041195377707,75.75041195377707,75.75041195377707,75.75041195377707,1584554.0,z13,15
GET,3_20,1,0,71.81452726945281,71.81452726945281,71.81452726945281,71.81452726945281,1434629.0,z13,15
GET,3_9,1,0,78.03143700584769,78.03143700584769,78.03143700584769,78.03143700584769,1665236.0,z13,15
GET,4_11,1,0,77.94203190132976,77.94203190132976,77.94203190132976,77.94203190132976,1675146.0,z13,15
GET,4_14,1,0,82.40129379555583,82.40129379555583,82.40129379555583,82.40129379555583,1628064.0,z13,15
GET,4_19,1,0,72.64561299234629,72.64561299234629,72.64561299234629,72.64561299234629,1685114.0,z13,15
GET,4_20,1,0,85.20136028528214,85.20136028528214,85.20136028528214,85.20136028528214,1618672.0,z13,15
GET,4_21,1,0,76.48013113066554,76.48013113066554,76.48013113066554,76.48013113066554,1677101.0,z13,15
GET,4_24,1,0,75.45392261818051,75.45392261818051,75.45392261818051,75.45392261818051,1381912.0,z13,15
GET,4_9,1,0,75.09852899238467,75.09852899238467,75.09852899238467,75.09852899238467,1640594.0,z13,15
GET,5_12,1,0,73.42140283435583,73.42140283435583,73.42140283435583,73.42140283435583,1543340.0,z13,15
GET,5_15,1,0,79.84458515420556,79.84458515420556,79.84458515420556,79.84458515420556,1631448.0,z13,15
GET,5_22,1,0,77.24812114611268,77.24812114611268,77.24812114611268,77.24812114611268,1510690.0,z13,15
GET,5_23,1,0,75.98375203087926,75.98375203087926,75.98375203087926,75.98375203087926,1678565.0,z13,15
GET,5_4,1,0,79.03300086036325,79.03300086036325,79.03300086036325,79.03300086036325,1309037.0,z13,15
GET,5_5,2,0,80.0,80.59471985325217,79.95000900700688,81.23943069949746,1553693.0,z13,15
GET,6_13,1,0,81.3326770439744,81.3326770439744,81.3326770439744,81.3326770439744,1684172.0,z13,15
GET,6_26,1,0,85.24727309122682,85.24727309122682,85.24727309122682,85.24727309122682,1351795.0,z13,15
GET,6_7,1,0,79.20943666249514,79.20943666249514,79.20943666249514,79.20943666249514,1702326.0,z13,15
GET,7_11,1,0,78.01453582942486,78.01453582942486,78.01453582942486,78.01453582942486,1690395.0,z13,15
GET,7_15,1,0,84.65830003842711,84.65830003842711,84.65830003842711,84.65830003842711,1693909.0,z13,15
GET,7_25,1,0,81.50111325085163,81.50111325085163,81.50111325085163,81.50111325085163,1599110.0,z13,15
GET,7_26,2,0,73.03672097623348,76.09007554128766,73.03672097623348,79.14343010634184,1421478.0,z13,15
GET,7_3,1,0,80.84706217050552,80.84706217050552,80.84706217050552,80.84706217050552,1342319.0,z13,15
GET,7_5,1,0,78.06320628151298,78.06320628151298,78.06320628151298,78.06320628151298,1686822.0,z13,15
GET,8_13,1,0,84.85417114570737,84.85417114570737,84.85417114570737,84.85417114570737,1640424.0,z13,15
GET,8_16,2,0,75.0,76.80504838936031,74.9884438700974,78.62165290862322,1635505.0,z13,15
GET,8_20,1,0,81.03596931323409,81.03596931323409,81.03596931323409,81.03596931323409,1593846.0,z13,15
GET,8_26,2,0,76.0,77.23877648822963,75.72992099449039,78.74763198196888,1589080.0,z13,15
GET,8_5,1,0,74.72904305905104,74.72904305905104,74.72904305905104,74.72904305905104,1625106.0,z13,15
GET,8_9,1,0,92.3165432177484,92.3165432177484,92.3165432177484,92.3165432177484,1623285.0,z13,15
GET,9_10,1,0,77.89612887427211,77.89612887427211,77.89612887427211,77.89612887427211,1580472.0,z13,15
GET,9_12,1,0,73.22148559615016,73.22148559615016,73.22148559615016,73.22148559615016,1607056.0,z13,15
GET,9_16,1,0,81.58567873761058,81.58567873761058,81.58567873761058,81.58567873761058,1605807.0,z13,15
GET,9_23,1,0,75.03024395555258,75.03024395555258,75.03024395555258,75.03024395555258,1613557.0,z13,15
GET,9_27,1,0,75.82864118739963,75.82864118739963,75.82864118739963,75.82864118739963,1492068.0,z13,15
GET,9_7,1,0,78.76662909984589,78.76662909984589,78.76662909984589,78.76662909984589,1631992.0,z13,15
GET,0_20,1,0,67.5994660705328,67.5994660705328,67.5994660705328,67.5994660705328,1268944.0,z13,16
GET,0_24,1,0,93.00311794504525,93.00311794504525,93.00311794504525,93.00311794504525,1246419.0,z13,16
GET,0_27,1,0,70.58617006987333,70.58617006987333,70.58617006987333,70.58617006987333,1234572.0,z13,16
GET,0_28,1,0,72.05087505280972,72.05087505280972,72.05087505280972,72.05087505280972,1235886.0,z13,16
GET,10_11,1,0,66.84104911983013,66.84104911983013,66.84104911983013,66.84104911983013,1442615.0,z13,16
GET,10_14,1,0,74.39034897834063,74.39034897834063,74.39034897834063,74.39034897834063,1409830.0,z13,16
GET,10_16,1,0,63.51155508309603,63.51155508309603,63.51155508309603,63.51155508309603,1341053.0,z13,16
GET,10_19,2,0,64.28639823570848,64.48496668599546,64.28639823570848,64.68353513628244,1385995.0,z13,16
GET,10_22,1,0,66.6388887912035,66.6388887912035,66.6388887912035,66.6388887912035,1400208.0,z13,16
GET,10_9,1,0,67.18526594340801,67.18526594340801,67.18526594340801,67.18526594340801,1297377.0,z13,16
GET,11_10,1,0,69.27499175071716,69.27499175071716,69.27499175071716,69.27499175071716,1420245.0,z13,16
GET,11_14,1,0,63.94984992220998,63.94984992220998,63.94984992220998,63.94984992220998,1425100.0,z13,16
GET,11_15,1,0,65.09275827556849,65.09275827556849,65.09275827556849,65.09275827556849,1447117.0,z13,16
GET,11_17,2,0,65.30773220583797,66.11265172250569,65.30773220583797,66.91757123917341,1425122.0,z13,16
GET,11_24,1,0,71.04206178337336,71.04206178337336,71.04206178337336,71.04206178337336,1245617.0,z13,16
GET,12_13,1,0,68.2847872376442,68.2847872376442,68.2847872376442,68.2847872376442,1374325.0,z13,16
GET,12_17,1,0,72.16546731069684,72.16546731069684,72.16546731069684,72.16546731069684,1407540.0,z13,16
GET,12_18,1,0,68.95696371793747,68.95696371793747,68.95696371793747,68.95696371793747,1452975.0,z13,16
GET,12_9,1,0,65.17582107335329,65.17582107335329,65.17582107335329,65.17582107335329,1304266.0,z13,16
GET,13_11,1,0,65.49467798322439,65.49467798322439,65.49467798322439,65.49467798322439,1506028.0,z13,16
GET,13_14,1,0,66.10804190859199,66.10804190859199,66.10804190859199,66.10804190859199,1459832.0,z13,16
GET,13_19,1,0,71.54260063543916,71.54260063543916,71.54260063543916,71.54260063543916,1432703.0,z13,16
GET,13_20,1,0,70.46186132356524,70.46186132356524,70.46186132356524,70.46186132356524,1260607.0,z13,16
GET,14_15,1,0,76.16067118942738,76.16067118942738,76.16067118942738,76.16067118942738,1424409.0,z13,16
GET,14_17,1,0,71.73995906487107,71.73995906487107,71.73995906487107,71.73995906487107,1359312.0,z13,16
GET,14_22,1,0,70.2703851275146,70.2703851275146,70.2703851275146,70.2703851275146,1435503.0,z13,16
GET,14_8,1,0,64.36562398448586,64.36562398448586,64.36562398448586,64.36562398448586,1287440.0,z13,16
GET,15_13,1,0,68.62927740439773,68.62927740439773,68.62927740439773,68.62927740439773,1320549.0,z13,16
GET,15_16,1,0,66.6204928420484,66.6204928420484,66.6204928420484,66.6204928420484,1276672.0,z13,16
GET,15_20,1,0,64.40933514386415,64.40933514386415,64.40933514386415,64.40933514386415,1203289.0,z13,16
GET,15_21,1,0,67.4287136644125,67.4287136644125,67.4287136644125,67.4287136644125,1329812.0,z13,16
GET,15_25,2,0,65.0,66.9282206799835,64.80273744091392,69.05370391905308,1296324.0,z13,16
GET,16_13,1,0,63.5469751432538,63.5469751432538,63.5469751432538,63.5469751432538,1341700.0,z13,16
GET,16_25,2,0,67.0,68.62689787521958,66.52203481644392,70.73176093399525,1443288.0,z13,16
GET,16_7,1,0,69.12472983822227,69.12472983822227,69.12472983822227,69.12472983822227,1338375.0,z13,16
GET,17_25,1,0,64.26225509494543,64.26225509494543,64.26225509494543,64.26225509494543,1408452.0,z13,16
GET,17_4,1,0,65.77548524364829,65.77548524364829,65.77548524364829,65.77548524364829,1264711.0,z13,16
GET,17_8,1,0,64.08283393830061,64.08283393830061,64.08283393830061,64.08283393830061,1355623.0,z13,16
GET,18_13,1,0,64.43812185898423,64.43812185898423,64.43812185898423,64.43812185898423,1423090.0,z13,16
GET,18_25,1,0,67.59082712233067,67.59082712233067,67.59082712233067,67.59082712233067,1401513.0,z13,16
GET,19_12,1,0,68.6443098820746,68.6443098820746,68.6443098820746,68.6443098820746,1355853.0,z13,16
GET,19_13,1,0,65.34996628761292,65.34996628761292,65.34996628761292,65.34996628761292,1416629.0,z13,16
GET,19_15,1,0,67.82343285158277,67.82343285158277,67.82343285158277,67.82343285158277,1369245.0,z13,16
GET,19_17,1,0,65.50623290240765,65.50623290240765,65.50623290240765,65.50623290240765,1359036.0,z13,16
GET,19_25,1,0,71.97270775213838,71.97270775213838,71.97270775213838,71.97270775213838,1365045.0,z13,16
GET,19_26,2,0,69.0,69.31472010910511,68.50958429276943,70.11985592544079,1385764.0,z13,16
GET,19_5,1,0,65.58467401191592,65.58467401191592,65.58467401191592,65.58467401191592,1359922.0,z13,16
GET,19_7,1,0,68.08730773627758,68.08730773627758,68.08730773627758,68.08730773627758,1436799.0,z13,16
GET,20_25,1,0,64.2561768181622,64.2561768181622,64.2561768181622,64.2561768181622,1358269.0,z13,16
GET,20_26,1,0,63.244180753827095,63.244180753827095,63.244180753827095,63.244180753827095,1408013.0,z13,16
GET,21_12,1,0,63.83107975125313,63.83107975125313,63.83107975125313,63.83107975125313,1313082.0,z13,16
GET,21_21,1,0,69.48102219030261,69.48102219030261,69.48102219030261,69.48102219030261,1354907.0,z13,16
GET,21_8,1,0,70.7067777402699,70.7067777402699,70.7067777402699,70.7067777402699,1321749.0,z13,16
GET,22_10,1,0,66.39771303161979,66.39771303161979,66.39771303161979,66.39771303161979,1386947.0,z13,16
GET,22_24,1,0,67.94622913002968,67.94622913002968,67.94622913002968,67.94622913002968,1208219.0,z13,16
GET,22_7,1,0,68.83393600583076,68.83393600583076,68.83393600583076,68.83393600583076,1501191.0,z13,16
GET,22_8,1,0,69.5985690690577,69.5985690690577,69.5985690690577,69.5985690690577,1288454.0,z13,16
GET,23_11,2,0,67.0,70.91877399943769,66.91563501954079,74.92191297933459,1431049.0,z13,16
GET,23_12,2,0,64.0,66.98952824808657,63.65152914077044,70.32752735540271,1237597.0,z13,16
GET,23_18,2,0,65.45189907774329,68.54490097612143,65.45189907774329,71.63790287449956,1398749.0,z13,16
GET,23_5,1,0,70.55292185395956,70.55292185395956,70.55292185395956,70.55292185395956,1325649.0,z13,16
GET,24_13,1,0,68.46832809969783,68.46832809969783,68.46832809969783,68.46832809969783,1425367.0,z13,16
GET,24_14,2,0,68.11247207224369,69.36022522859275,68.11247207224369,70.60797838494182,1355003.0,z13,16
GET,24_2,1,0,67.44122691452503,67.44122691452503,67.44122691452503,67.44122691452503,1312345.0,z13,16
GET,24_24,1,0,70.19698712974787,70.19698712974787,70.19698712974787,70.19698712974787,1390059.0,z13,16
GET,24_25,1,0,66.07167283073068,66.07167283073068,66.07167283073068,66.07167283073068,1422531.0,z13,16
GET,24_8,1,0,66.89357943832874,66.89357943832874,66.89357943832874,66.89357943832874,1409690.0,z13,16
GET,25_27,2,0,66.0,68.20950447581708,65.84687996655703,70.57212898507714,1381497.0,z13,16
GET,26_0,1,0,66.67854730039835,66.67854730039835,66.67854730039835,66.67854730039835,1319389.0,z13,16
GET,26_17,1,0,68.09977302327752,68.09977302327752,68.09977302327752,68.09977302327752,1431471.0,z13,16
GET,26_21,1,0,63.34293121472001,63.34293121472001,63.34293121472001,63.34293121472001,1336861.0,z13,16
GET,26_5,1,0,67.55845807492733,67.55845807492733,67.55845807492733,67.55845807492733,1393157.0,z13,16
GET,26_9,1,0,64.11754759028554,64.11754759028554,64.11754759028554,64.11754759028554,1406719.0,z13,16
GET,27_14,1,0,66.1691171117127,66.1691171117127,66.1691171117127,66.1691171117127,1408832.0,z13,16
GET,27_22,1,0,69.94284596294165,69.94284596294165,69.94284596294165,69.94284596294165,1416440.0,z13,16
GET,27_28,1,0,70.30861591920257,70.30861591920257,70.30861591920257,70.30861591920257,1237451.0,z13,16
GET,27_5,2,0,69.16998326778412,69.47836861945689,69.16998326778412,69.78675397112966,1350386.0,z13,16
GET,28_10,1,0,67.35825585201383,67.35825585201383,67.35825585201383,67.35825585201383,1455039.0,z13,16
GET,28_25,2,0,65.0,68.68633860722184,64.60335617884994,72.76932103559375,1345072.0,z13,16
GET,28_28,2,0,38.167068269103765,54.680559784173965,38.167068269103765,71.19405129924417,1282153.0,z13,16
GET,28_7,1,0,75.97657106816769,75.97657106816769,75.97657106816769,75.97657106816769,1461142.0,z13,16
GET,2_20,1,0,68.15630197525024,68.15630197525024,68.15630197525024,68.15630197525024,1254479.0,z13,16
GET,2_21,1,0,67.56932567805052,67.56932567805052,67.56932567805052,67.56932567805052,1256286.0,z13,16
GET,2_24,1,0,67.91409105062485,67.91409105062485,67.91409105062485,67.91409105062485,1283553.0,z13,16
GET,3_27,1,0,69.77837905287743,69.77837905287743,69.77837905287743,69.77837905287743,1493790.0,z13,16
GET,4_15,1,0,73.4742940403521,73.4742940403521,73.4742940403521,73.4742940403521,1284501.0,z13,16
GET,4_17,1,0,71.43968483433127,71.43968483433127,71.43968483433127,71.43968483433127,1181376.0,z13,16
GET,5_18,1,0,64.51332429423928,64.51332429423928,64.51332429423928,64.51332429423928,1429743.0,z13,16
GET,5_28,1,0,68.0502001196146,68.0502001196146,68.0502001196146,68.0502001196146,1233591.0,z13,16
GET,6_18,1,0,68.00316087901592,68.00316087901592,68.00316087901592,68.00316087901592,1394064.0,z13,16
GET,6_26,1,0,66.50252267718315,66.50252267718315,66.50252267718315,66.50252267718315,1362782.0,z13,16
GET,6_28,1,0,70.73352904990315,70.73352904990315,70.73352904990315,70.73352904990315,1195796.0,z13,16
GET,7_15,2,0,66.23065285384655,68.70725145563483,66.23065285384655,71.18385005742311,1512507.0,z13,16
GET,8_19,1,0,66.8730242177844,66.8730242177844,66.8730242177844,66.8730242177844,1333197.0,z13,16
GET,8_24,1,0,70.18944062292576,70.18944062292576,70.18944062292576,70.18944062292576,1339041.0,z13,16
GET,8_28,1,0,70.65214775502682,70.65214775502682,70.65214775502682,70.65214775502682,1364535.0,z13,16
GET,8_8,1,0,64.9216827005148,64.9216827005148,64.9216827005148,64.9216827005148,1339224.0,z13,16
GET,9_23,1,0,68.67572804912925,68.67572804912925,68.67572804912925,68.67572804912925,1432012.0,z13,16
GET,9_28,1,0,70.24497678503394,70.24497678503394,70.24497678503394,70.24497678503394,1333757.0,z13,16
GET,9_9,2,0,68.01094487309456,68.60602390952408,68.01094487309456,69.20110294595361,1294241.0,z13,16
GET,10_38,1,0,88.44132488593459,88.44132488593459,88.44132488593459,88.44132488593459,1098600.0,z13,17
GET,10_46,1,0,93.44921866431832,93.44921866431832,93.44921866431832,93.44921866431832,1089815.0,z13,17
GET,11_32,1,0,91.66029375046492,91.66029375046492,91.66029375046492,91.66029375046492,864189.0,z13,17
GET,12_25,1,0,94.74157402291894,94.74157402291894,94.74157402291894,94.74157402291894,869366.0,z13,17
GET,12_29,1,0,88.22510205209255,88.22510205209255,88.22510205209255,88.22510205209255,900585.0,z13,17
GET,14_34,1,0,91.03565383702517,91.03565383702517,91.03565383702517,91.03565383702517,935199.0,z13,17
GET,14_58,1,0,89.41653277724981,89.41653277724981,89.41653277724981,89.41653277724981,923222.0,z13,17
GET,15_27,1,0,91.51880908757448,91.51880908757448,91.51880908757448,91.51880908757448,894205.0,z13,17
GET,15_31,1,0,91.20679320767522,91.20679320767522,91.20679320767522,91.20679320767522,1112297.0,z13,17
GET,15_50,1,0,87.8754579462111,87.8754579462111,87.8754579462111,87.8754579462111,865787.0,z13,17
GET,15_57,1,0,94.65539269149303,94.65539269149303,94.65539269149303,94.65539269149303,820063.0,z13,17
GET,16_21,1,0,92.50450413674116,92.50450413674116,92.50450413674116,92.50450413674116,905376.0,z13,17
GET,16_34,1,0,96.24154213815928,96.24154213815928,96.24154213815928,96.24154213815928,1064065.0,z13,17
GET,16_35,1,0,88.16702989861369,88.16702989861369,88.16702989861369,88.16702989861369,1056807.0,z13,17
GET,16_38,1,0,88.13752885907888,88.13752885907888,88.13752885907888,88.13752885907888,1008024.0,z13,17
GET,16_48,1,0,88.01944879814982,88.01944879814982,88.01944879814982,88.01944879814982,969372.0,z13,17
