Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,36_58,1,0,82.96195324510336,82.96195324510336,82.96195324510336,82.96195324510336,554845.0,z19,17
GET,37_11,1,0,75.62490226700902,75.62490226700902,75.62490226700902,75.62490226700902,59810.0,z19,17
GET,37_21,1,0,77.77054281905293,77.77054281905293,77.77054281905293,77.77054281905293,435761.0,z19,17
GET,37_29,1,0,80.71233099326491,80.71233099326491,80.71233099326491,80.71233099326491,541408.0,z19,17
GET,37_47,1,0,81.01666439324617,81.01666439324617,81.01666439324617,81.01666439324617,497540.0,z19,17
GET,38_21,1,0,77.67247501760721,77.67247501760721,77.67247501760721,77.67247501760721,351446.0,z19,17
GET,38_36,1,0,75.1224490813911,75.1224490813911,75.1224490813911,75.1224490813911,471883.0,z19,17
GET,39_23,1,0,84.41743161529303,84.41743161529303,84.41743161529303,84.41743161529303,459641.0,z19,17
GET,39_50,1,0,82.16287009418011,82.16287009418011,82.16287009418011,82.16287009418011,509994.0,z19,17
GET,39_54,1,0,82.91168417781591,82.91168417781591,82.91168417781591,82.91168417781591,488559.0,z19,17
GET,40_10,1,0,69.81426989659667,69.81426989659667,69.81426989659667,69.81426989659667,114775.0,z19,17
GET,40_13,1,0,109.34898722916842,109.34898722916842,109.34898722916842,109.34898722916842,411437.0,z19,17
GET,41_20,1,0,99.59589876234531,99.59589876234531,99.59589876234531,99.59589876234531,465348.0,z19,17
GET,41_23,1,0,80.11211780831218,80.11211780831218,80.11211780831218,80.11211780831218,453250.0,z19,17
GET,41_32,1,0,80.96379367634654,80.96379367634654,80.96379367634654,80.96379367634654,432540.0,z19,17
GET,41_45,1,0,82.93353812769055,82.93353812769055,82.93353812769055,82.93353812769055,619448.0,z19,17
GET,41_52,1,0,82.15404488146305,82.15404488146305,82.15404488146305,82.15404488146305,479536.0,z19,17
GET,42_26,1,0,80.34561341628432,80.34561341628432,80.34561341628432,80.34561341628432,505655.0,z19,17
GET,46_16,1,0,78.0212040990591,78.0212040990591,78.0212040990591,78.0212040990591,472579.0,z19,17
GET,46_37,1,0,91.22842783108354,91.22842783108354,91.22842783108354,91.22842783108354,678003.0,z19,17
GET,46_40,1,0,80.60381561517715,80.60381561517715,80.60381561517715,80.60381561517715,586536.0,z19,17
GET,46_50,1,0,77.81383721157908,77.81383721157908,77.81383721157908,77.81383721157908,449879.0,z19,17
GET,47_15,1,0,82.47763384133577,82.47763384133577,82.47763384133577,82.47763384133577,431016.0,z19,17
GET,48_13,1,0,77.82919006422162,77.82919006422162,77.82919006422162,77.82919006422162,368671.0,z19,17
GET,48_25,1,0,83.42310413718224,83.42310413718224,83.42310413718224,83.42310413718224,582993.0,z19,17
GET,48_45,1,0,85.36719670519233,85.36719670519233,85.36719670519233,85.36719670519233,553451.0,z19,17
GET,49_28,1,0,85.67439531907439,85.67439531907439,85.67439531907439,85.67439531907439,582267.0,z19,17
GET,49_49,1,0,83.90235994011164,83.90235994011164,83.90235994011164,83.90235994011164,601380.0,z19,17
GET,49_8,1,0,72.38911325111985,72.38911325111985,72.38911325111985,72.38911325111985,87518.0,z19,17
GET,50_1,1,0,72.01037975028157,72.01037975028157,72.01037975028157,72.01037975028157,42766.0,z19,17
GET,50_23,1,0,81.68795378878713,81.68795378878713,81.68795378878713,81.68795378878713,467373.0,z19,17
GET,51_0,1,0,68.30273987725377,68.30273987725377,68.30273987725377,68.30273987725377,51673.0,z19,17
GET,51_22,1,0,78.83308501914144,78.83308501914144,78.83308501914144,78.83308501914144,431473.0,z19,17
GET,51_32,1,0,78.11479922384024,78.11479922384024,78.11479922384024,78.11479922384024,493343.0,z19,17
GET,51_53,1,0,84.31346900761127,84.31346900761127,84.31346900761127,84.31346900761127,586728.0,z19,17
GET,52_42,1,0,77.39475416019559,77.39475416019559,77.39475416019559,77.39475416019559,560194.0,z19,17
GET,53_11,1,0,77.64531159773469,77.64531159773469,77.64531159773469,77.64531159773469,500399.0,z19,17
GET,53_33,1,0,83.94490089267492,83.94490089267492,83.94490089267492,83.94490089267492,648014.0,z19,17
GET,54_25,1,0,80.47613874077797,80.47613874077797,80.47613874077797,80.47613874077797,711441.0,z19,17
GET,54_32,1,0,90.07403999567032,90.07403999567032,90.07403999567032,90.07403999567032,597443.0,z19,17
GET,54_57,1,0,86.57858986407518,86.57858986407518,86.57858986407518,86.57858986407518,462303.0,z19,17
GET,55_41,1,0,75.47457376495004,75.47457376495004,75.47457376495004,75.47457376495004,403888.0,z19,17
GET,55_42,1,0,82.1091397665441,82.1091397665441,82.1091397665441,82.1091397665441,479644.0,z19,17
GET,55_54,1,0,79.64203180745244,79.64203180745244,79.64203180745244,79.64203180745244,498488.0,z19,17
GET,55_9,1,0,68.84603388607502,68.84603388607502,68.84603388607502,68.84603388607502,119889.0,z19,17
GET,57_13,1,0,81.79437508806586,81.79437508806586,81.79437508806586,81.79437508806586,605631.0,z19,17
GET,57_35,1,0,81.51334803551435,81.51334803551435,81.51334803551435,81.51334803551435,619320.0,z19,17
GET,57_41,1,0,79.96359001845121,79.96359001845121,79.96359001845121,79.96359001845121,536401.0,z19,17
GET,58_13,1,0,90.1086530648172,90.1086530648172,90.1086530648172,90.1086530648172,646784.0,z19,17
GET,58_4,1,0,72.7281030267477,72.7281030267477,72.7281030267477,72.7281030267477,138259.0,z19,17
GET,58_40,1,0,82.19280699267983,82.19280699267983,82.19280699267983,82.19280699267983,434436.0,z19,17
GET,6_41,1,0,69.5029878988862,69.5029878988862,69.5029878988862,69.5029878988862,205535.0,z19,17
GET,7_50,1,0,80.5100230500102,80.5100230500102,80.5100230500102,80.5100230500102,709146.0,z19,17
GET,9_24,1,0,74.99428559094667,74.99428559094667,74.99428559094667,74.99428559094667,81936.0,z19,17
GET,9_29,1,0,71.66102016344666,71.66102016344666,71.66102016344666,71.66102016344666,109091.0,z19,17
GET,9_34,1,0,71.92252390086651,71.92252390086651,71.92252390086651,71.92252390086651,299597.0,z19,17
GET,0_12,1,0,57.91561910882592,57.91561910882592,57.91561910882592,57.91561910882592,263262.0,z1,15
GET,0_17,1,0,80.57717513293028,80.57717513293028,80.57717513293028,80.57717513293028,834106.0,z1,15
GET,10_17,1,0,73.21832282468677,73.21832282468677,73.21832282468677,73.21832282468677,920699.0,z1,15
GET,10_2,1,0,68.23356123641133,68.23356123641133,68.23356123641133,68.23356123641133,244157.0,z1,15
GET,10_20,1,0,68.81036935374141,68.81036935374141,68.81036935374141,68.81036935374141,645928.0,z1,15
GET,10_23,1,0,74.23571776598692,74.23571776598692,74.23571776598692,74.23571776598692,963504.0,z1,15
GET,10_26,1,0,70.49727672711015,70.49727672711015,70.49727672711015,70.49727672711015,604060.0,z1,15
GET,10_5,1,0,70.75223000720143,70.75223000720143,70.75223000720143,70.75223000720143,740253.0,z1,15
GET,10_6,2,0,65.24962186813354,69.33000008575618,65.24962186813354,73.41037830337882,715842.0,z1,15
GET,11_12,1,0,69.27429093047976,69.27429093047976,69.27429093047976,69.27429093047976,543566.0,z1,15
GET,11_14,1,0,63.88859590515494,63.88859590515494,63.88859590515494,63.88859590515494,614234.0,z1,15
GET,11_2,1,0,87.64550881460309,87.64550881460309,87.64550881460309,87.64550881460309,269526.0,z1,15
GET,11_21,1,0,79.20464407652617,79.20464407652617,79.20464407652617,79.20464407652617,713968.0,z1,15
GET,11_25,1,0,65.4679792933166,65.4679792933166,65.4679792933166,65.4679792933166,740782.0,z1,15
GET,11_8,1,0,67.66066886484623,67.66066886484623,67.66066886484623,67.66066886484623,760877.0,z1,15
GET,12_1,1,0,55.93142472207546,55.93142472207546,55.93142472207546,55.93142472207546,236407.0,z1,15
GET,12_14,1,0,68.43587476760149,68.43587476760149,68.43587476760149,68.43587476760149,816406.0,z1,15
GET,13_10,1,0,71.43303798511624,71.43303798511624,71.43303798511624,71.43303798511624,650563.0,z1,15
GET,13_12,1,0,66.44252641126513,66.44252641126513,66.44252641126513,66.44252641126513,647678.0,z1,15
GET,13_13,1,0,72.30932917445898,72.30932917445898,72.30932917445898,72.30932917445898,801061.0,z1,15
GET,13_26,1,0,68.76910105347633,68.76910105347633,68.76910105347633,68.76910105347633,812376.0,z1,15
GET,13_4,1,0,66.93252502009273,66.93252502009273,66.93252502009273,66.93252502009273,596457.0,z1,15
GET,13_5,1,0,65.45330490916967,65.45330490916967,65.45330490916967,65.45330490916967,860986.0,z1,15
GET,13_8,1,0,75.86630713194609,75.86630713194609,75.86630713194609,75.86630713194609,937306.0,z1,15
GET,14_0,2,0,69.32579586282372,72.57229904644191,69.32579586282372,75.8188022300601,882502.0,z1,15
GET,14_1,1,0,72.18039873987436,72.18039873987436,72.18039873987436,72.18039873987436,929066.0,z1,15
GET,14_11,1,0,71.60795386880636,71.60795386880636,71.60795386880636,71.60795386880636,1117381.0,z1,15
GET,14_18,1,0,65.17171207815409,65.17171207815409,65.17171207815409,65.17171207815409,615338.0,z1,15
GET,14_20,1,0,70.05876628682017,70.05876628682017,70.05876628682017,70.05876628682017,662662.0,z1,15
GET,15_17,1,0,67.9859290830791,67.9859290830791,67.9859290830791,67.9859290830791,753982.0,z1,15
GET,15_20,1,0,64.01673099026084,64.01673099026084,64.01673099026084,64.01673099026084,638008.0,z1,15
GET,15_4,1,0,70.1966374181211,70.1966374181211,70.1966374181211,70.1966374181211,661397.0,z1,15
GET,15_5,1,0,76.01632270962,76.01632270962,76.01632270962,76.01632270962,758816.0,z1,15
GET,16_11,1,0,69.68404492363334,69.68404492363334,69.68404492363334,69.68404492363334,798899.0,z1,15
GET,16_14,1,0,74.35216009616852,74.35216009616852,74.35216009616852,74.35216009616852,713397.0,z1,15
GET,16_19,1,0,66.87217904254794,66.87217904254794,66.87217904254794,66.87217904254794,793881.0,z1,15
GET,16_2,1,0,62.99972534179688,62.99972534179688,62.99972534179688,62.99972534179688,315570.0,z1,15
GET,16_28,1,0,68.97248327732086,68.97248327732086,68.97248327732086,68.97248327732086,603109.0,z1,15
GET,17_2,1,0,60.36215787753463,60.36215787753463,60.36215787753463,60.36215787753463,226512.0,z1,15
GET,17_20,1,0,88.57459481805563,88.57459481805563,88.57459481805563,88.57459481805563,751551.0,z1,15
GET,17_22,2,0,63.0,69.18896944262087,62.88133980706334,75.4965990781784,547279.0,z1,15
GET,17_4,1,0,64.67734882608056,64.67734882608056,64.67734882608056,64.67734882608056,640419.0,z1,15
GET,17_5,2,0,66.0,66.22785935178399,65.65916584804654,66.79655285552144,723252.0,z1,15
GET,18_17,1,0,66.70690979808569,66.70690979808569,66.70690979808569,66.70690979808569,651503.0,z1,15
GET,18_2,1,0,77.70235184580088,77.70235184580088,77.70235184580088,77.70235184580088,886826.0,z1,15
GET,18_8,1,0,73.31349141895771,73.31349141895771,73.31349141895771,73.31349141895771,659349.0,z1,15
GET,19_22,1,0,68.1585487909615,68.1585487909615,68.1585487909615,68.1585487909615,475095.0,z1,15
GET,19_3,1,0,70.25065692141652,70.25065692141652,70.25065692141652,70.25065692141652,1005208.0,z1,15
GET,19_4,1,0,79.72225919365883,79.72225919365883,79.72225919365883,79.72225919365883,695599.0,z1,15
GET,1_18,1,0,71.86491973698139,71.86491973698139,71.86491973698139,71.86491973698139,682544.0,z1,15
GET,20_2,1,0,66.44900608807802,66.44900608807802,66.44900608807802,66.44900608807802,170252.0,z1,15
GET,20_27,1,0,77.89726322516799,77.89726322516799,77.89726322516799,77.89726322516799,425950.0,z1,15
GET,20_5,1,0,67.18906993046403,67.18906993046403,67.18906993046403,67.18906993046403,660580.0,z1,15
GET,21_10,1,0,71.91893784329295,71.91893784329295,71.91893784329295,71.91893784329295,793235.0,z1,15
GET,21_14,1,0,69.46203671395779,69.46203671395779,69.46203671395779,69.46203671395779,599436.0,z1,15
GET,21_15,1,0,95.48516664654016,95.48516664654016,95.48516664654016,95.48516664654016,657197.0,z1,15
GET,21_16,1,0,67.25678499788046,67.25678499788046,67.25678499788046,67.25678499788046,615915.0,z1,15
GET,21_18,1,0,66.88523618504405,66.88523618504405,66.88523618504405,66.88523618504405,734172.0,z1,15
GET,21_23,1,0,69.86936833709478,69.86936833709478,69.86936833709478,69.86936833709478,475871.0,z1,15
GET,21_24,1,0,76.78802032023668,76.78802032023668,76.78802032023668,76.78802032023668,536009.0,z1,15
GET,21_3,1,0,59.331923723220825,59.331923723220825,59.331923723220825,59.331923723220825,199830.0,z1,15
GET,21_6,1,0,71.41994358971715,71.41994358971715,71.41994358971715,71.41994358971715,711422.0,z1,15
GET,22_11,1,0,72.2115240059793,72.2115240059793,72.2115240059793,72.2115240059793,768355.0,z1,15
GET,22_20,1,0,61.96490908041597,61.96490908041597,61.96490908041597,61.96490908041597,425063.0,z1,15
GET,22_22,1,0,80.26665495708585,80.26665495708585,80.26665495708585,80.26665495708585,362370.0,z1,15
GET,23_17,1,0,104.6256460249424,104.6256460249424,104.6256460249424,104.6256460249424,577087.0,z1,15
GET,23_19,1,0,65.97116310149431,65.97116310149431,65.97116310149431,65.97116310149431,429485.0,z1,15
GET,23_27,1,0,41.28327034413815,41.28327034413815,41.28327034413815,41.28327034413815,116362.0,z1,15
GET,24_18,1,0,94.43194232881068,94.43194232881068,94.43194232881068,94.43194232881068,581362.0,z1,15
GET,24_22,1,0,58.52803122252226,58.52803122252226,58.52803122252226,58.52803122252226,366559.0,z1,15
GET,25_25,1,0,58.68829600512981,58.68829600512981,58.68829600512981,58.68829600512981,116315.0,z1,15
GET,25_7,1,0,88.00251130014658,88.00251130014658,88.00251130014658,88.00251130014658,1349671.0,z1,15
GET,25_8,1,0,78.17086717113853,78.17086717113853,78.17086717113853,78.17086717113853,1390173.0,z1,15
GET,26_11,1,0,72.24788283929229,72.24788283929229,72.24788283929229,72.24788283929229,1333121.0,z1,15
GET,26_18,1,0,75.97891893237829,75.97891893237829,75.97891893237829,75.97891893237829,1409931.0,z1,15
GET,26_23,1,0,73.38594319298863,73.38594319298863,73.38594319298863,73.38594319298863,1368196.0,z1,15
GET,27_13,1,0,74.9004390090704,74.9004390090704,74.9004390090704,74.9004390090704,1205168.0,z1,15
GET,27_22,1,0,76.36079005897045,76.36079005897045,76.36079005897045,76.36079005897045,1402460.0,z1,15
GET,28_10,1,0,78.8505389355123,78.8505389355123,78.8505389355123,78.8505389355123,1403889.0,z1,15
GET,28_16,1,0,97.5562958046794,97.5562958046794,97.5562958046794,97.5562958046794,1413273.0,z1,15
GET,2_11,2,0,71.4666023850441,84.23385908827186,71.4666023850441,97.0011157914996,814656.0,z1,15
GET,2_16,1,0,70.52920991554856,70.52920991554856,70.52920991554856,70.52920991554856,815262.0,z1,15
GET,2_20,1,0,79.48948908597231,79.48948908597231,79.48948908597231,79.48948908597231,739024.0,z1,15
GET,3_14,1,0,74.5681207627058,74.5681207627058,74.5681207627058,74.5681207627058,654904.0,z1,15
GET,3_23,2,0,73.33841593936086,74.37653443776071,73.33841593936086,75.41465293616056,917293.0,z1,15
GET,3_8,1,0,73.75083211809397,73.75083211809397,73.75083211809397,73.75083211809397,752803.0,z1,15
GET,4_8,1,0,85.3843130171299,85.3843130171299,85.3843130171299,85.3843130171299,609714.0,z1,15
GET,4_9,2,0,71.0,71.16151903755963,70.65866189077497,71.66437618434429,736192.0,z1,15
GET,5_13,1,0,89.86296504735947,89.86296504735947,89.86296504735947,89.86296504735947,893294.0,z1,15
GET,5_14,1,0,77.39108800888062,77.39108800888062,77.39108800888062,77.39108800888062,690927.0,z1,15
GET,5_16,1,0,69.3522747606039,69.3522747606039,69.3522747606039,69.3522747606039,647744.0,z1,15
GET,5_18,1,0,74.2127699777484,74.2127699777484,74.2127699777484,74.2127699777484,794350.0,z1,15
GET,6_13,1,0,69.98812267556787,69.98812267556787,69.98812267556787,69.98812267556787,676700.0,z1,15
GET,6_22,1,0,76.08892815187573,76.08892815187573,76.08892815187573,76.08892815187573,936334.0,z1,15
GET,6_26,1,0,66.16939697414637,66.16939697414637,66.16939697414637,66.16939697414637,670040.0,z1,15
GET,6_7,1,0,71.86462683603168,71.86462683603168,71.86462683603168,71.86462683603168,741912.0,z1,15
GET,7_14,1,0,69.5788492448628,69.5788492448628,69.5788492448628,69.5788492448628,540837.0,z1,15
GET,7_19,1,0,72.82462529838085,72.82462529838085,72.82462529838085,72.82462529838085,751863.0,z1,15
GET,7_2,1,0,61.167468782514334,61.167468782514334,61.167468782514334,61.167468782514334,216875.0,z1,15
GET,7_25,1,0,72.0892851240933,72.0892851240933,72.0892851240933,72.0892851240933,849652.0,z1,15
GET,7_27,2,0,66.12281082198024,67.81612732447684,66.12281082198024,69.50944382697344,661797.0,z1,15
GET,7_5,1,0,67.9573742672801,67.9573742672801,67.9573742672801,67.9573742672801,906011.0,z1,15
GET,8_10,1,0,69.21866675838828,69.21866675838828,69.21866675838828,69.21866675838828,653370.0,z1,15
GET,8_13,2,0,49.0,56.7284170538187,48.60972799360752,64.84710611402988,690263.0,z1,15
GET,8_17,1,0,79.33247787877917,79.33247787877917,79.33247787877917,79.33247787877917,1029133.0,z1,15
GET,8_21,2,0,72.0919449813664,72.11285480298102,72.0919449813664,72.13376462459564,899020.0,z1,15
GET,8_8,1,0,72.64882000163198,72.64882000163198,72.64882000163198,72.64882000163198,651574.0,z1,15
GET,9_2,2,0,57.0,72.37407332286239,56.81104678660631,87.93709985911846,127819.0,z1,15
GET,9_26,1,0,74.55573184415698,74.55573184415698,74.55573184415698,74.55573184415698,821228.0,z1,15
GET,9_27,1,0,69.14013903588057,69.14013903588057,69.14013903588057,69.14013903588057,940762.0,z1,15
GET,9_4,1,0,69.57765389233828,69.57765389233828,69.57765389233828,69.57765389233828,574063.0,z1,15
GET,9_8,1,0,69.40550729632378,69.40550729632378,69.40550729632378,69.40550729632378,641964.0,z1,15
GET,0_22,1,0,52.99366312101483,52.99366312101483,52.99366312101483,52.99366312101483,114293.0,z1,16
GET,10_28,1,0,51.48849729448557,51.48849729448557,51.48849729448557,51.48849729448557,534897.0,z1,16
GET,11_11,1,0,50.92734610661864,50.92734610661864,50.92734610661864,50.92734610661864,386709.0,z1,16
GET,11_20,1,0,51.93158285692334,51.93158285692334,51.93158285692334,51.93158285692334,491522.0,z1,16
GET,11_21,1,0,56.05200817808509,56.05200817808509,56.05200817808509,56.05200817808509,476787.0,z1,16
GET,11_23,1,0,59.638489969074726,59.638489969074726,59.638489969074726,59.638489969074726,646271.0,z1,16
GET,11_26,1,0,70.25992404669523,70.25992404669523,70.25992404669523,70.25992404669523,717293.0,z1,16
GET,12_17,3,0,52.46828915551305,54.09498419612646,52.46828915551305,57.34173208475113,524470.0,z1,16
GET,12_28,1,0,51.73123208805919,51.73123208805919,51.73123208805919,51.73123208805919,370352.0,z1,16
GET,13_13,1,0,58.53643082082272,58.53643082082272,58.53643082082272,58.53643082082272,464057.0,z1,16
GET,13_25,1,0,54.43656304851174,54.43656304851174,54.43656304851174,54.43656304851174,440739.0,z1,16
GET,13_5,1,0,46.99319414794445,46.99319414794445,46.99319414794445,46.99319414794445,108579.0,z1,16
GET,14_6,1,0,45.56661285459995,45.56661285459995,45.56661285459995,45.56661285459995,101735.0,z1,16
GET,14_8,1,0,59.95802208781242,59.95802208781242,59.95802208781242,59.95802208781242,566643.0,z1,16
GET,15_15,1,0,62.49377178028226,62.49377178028226,62.49377178028226,62.49377178028226,572563.0,z1,16
GET,15_18,1,0,64.12840215489268,64.12840215489268,64.12840215489268,64.12840215489268,484360.0,z1,16
GET,16_10,1,0,50.56195287033916,50.56195287033916,50.56195287033916,50.56195287033916,440048.0,z1,16
GET,16_19,1,0,57.227354031056166,57.227354031056166,57.227354031056166,57.227354031056166,625089.0,z1,16
GET,16_22,1,0,57.46782012283802,57.46782012283802,57.46782012283802,57.46782012283802,720080.0,z1,16
GET,16_23,1,0,56.08340119943023,56.08340119943023,56.08340119943023,56.08340119943023,762723.0,z1,16
GET,17_21,1,0,52.53946501761675,52.53946501761675,52.53946501761675,52.53946501761675,511529.0,z1,16
GET,17_24,1,0,55.010118056088686,55.010118056088686,55.010118056088686,55.010118056088686,382129.0,z1,16
GET,17_27,1,0,55.95394410192967,55.95394410192967,55.95394410192967,55.95394410192967,532840.0,z1,16
GET,17_28,1,0,37.819613702595234,37.819613702595234,37.819613702595234,37.819613702595234,407362.0,z1,16
GET,17_8,1,0,55.95762096345425,55.95762096345425,55.95762096345425,55.95762096345425,385532.0,z1,16
GET,18_10,1,0,54.570513777434826,54.570513777434826,54.570513777434826,54.570513777434826,476934.0,z1,16
GET,18_14,1,0,55.50401005893946,55.50401005893946,55.50401005893946,55.50401005893946,658170.0,z1,16
GET,18_17,1,0,53.91771672293544,53.91771672293544,53.91771672293544,53.91771672293544,517839.0,z1,16
GET,18_18,1,0,56.66547501459718,56.66547501459718,56.66547501459718,56.66547501459718,576083.0,z1,16
GET,18_23,1,0,61.684851069003344,61.684851069003344,61.684851069003344,61.684851069003344,629097.0,z1,16
GET,18_7,2,0,58.0,58.444863418117166,57.965285144746304,58.92444169148803,572040.0,z1,16
GET,19_12,1,0,55.23834889754653,55.23834889754653,55.23834889754653,55.23834889754653,475349.0,z1,16
GET,19_13,1,0,54.261167999356985,54.261167999356985,54.261167999356985,54.261167999356985,540168.0,z1,16
GET,19_16,1,0,56.70883087441325,56.70883087441325,56.70883087441325,56.70883087441325,463367.0,z1,16
GET,19_8,1,0,55.4310716688633,55.4310716688633,55.4310716688633,55.4310716688633,361324.0,z1,16
GET,1_21,1,0,43.63331105560064,43.63331105560064,43.63331105560064,43.63331105560064,72889.0,z1,16
GET,1_24,1,0,56.62222299724817,56.62222299724817,56.62222299724817,56.62222299724817,213096.0,z1,16
GET,20_15,1,0,60.02873089164496,60.02873089164496,60.02873089164496,60.02873089164496,672956.0,z1,16
GET,20_4,1,0,50.51151290535927,50.51151290535927,50.51151290535927,50.51151290535927,161240.0,z1,16
GET,20_5,1,0,51.19900824502111,51.19900824502111,51.19900824502111,51.19900824502111,188886.0,z1,16
GET,20_7,1,0,55.716706905514,55.716706905514,55.716706905514,55.716706905514,606549.0,z1,16
GET,20_9,1,0,54.16431790217757,54.16431790217757,54.16431790217757,54.16431790217757,528877.0,z1,16
GET,21_5,1,0,56.27615796402097,56.27615796402097,56.27615796402097,56.27615796402097,171238.0,z1,16
GET,22_12,2,0,55.11261383071542,73.91825970262289,55.11261383071542,92.72390557453036,434034.0,z1,16
GET,22_19,1,0,67.53758992999792,67.53758992999792,67.53758992999792,67.53758992999792,843037.0,z1,16
GET,22_22,1,0,63.170635141432285,63.170635141432285,63.170635141432285,63.170635141432285,784082.0,z1,16
GET,22_27,1,0,53.936075419187546,53.936075419187546,53.936075419187546,53.936075419187546,580273.0,z1,16
GET,23_25,1,0,59.80201484635472,59.80201484635472,59.80201484635472,59.80201484635472,404599.0,z1,16
GET,23_26,1,0,56.99476785957813,56.99476785957813,56.99476785957813,56.99476785957813,467249.0,z1,16
GET,23_27,1,0,57.082034181803465,57.082034181803465,57.082034181803465,57.082034181803465,524662.0,z1,16
GET,23_6,2,0,52.0,54.87055657431483,51.93924531340599,57.80186783522368,451287.0,z1,16
GET,23_8,1,0,52.44508292526007,52.44508292526007,52.44508292526007,52.44508292526007,388709.0,z1,16
GET,23_9,1,0,54.38881879672408,54.38881879672408,54.38881879672408,54.38881879672408,385706.0,z1,16
GET,24_11,1,0,52.21155704930425,52.21155704930425,52.21155704930425,52.21155704930425,504731.0,z1,16
GET,24_5,2,0,46.15058982744813,47.23190772347152,46.15058982744813,48.31322561949492,316880.0,z1,16
GET,25_8,1,0,56.69274600222707,56.69274600222707,56.69274600222707,56.69274600222707,383311.0,z1,16
GET,26_1,1,0,48.65871230140328,48.65871230140328,48.65871230140328,48.65871230140328,105201.0,z1,16
GET,26_14,1,0,56.77941720932722,56.77941720932722,56.77941720932722,56.77941720932722,519725.0,z1,16
GET,26_16,1,0,62.95533524826169,62.95533524826169,62.95533524826169,62.95533524826169,747510.0,z1,16
GET,26_24,1,0,53.87672083452344,53.87672083452344,53.87672083452344,53.87672083452344,459768.0,z1,16
GET,26_25,1,0,55.70210283622146,55.70210283622146,55.70210283622146,55.70210283622146,470208.0,z1,16
GET,26_7,1,0,52.76356916874647,52.76356916874647,52.76356916874647,52.76356916874647,507689.0,z1,16
GET,27_14,1,0,58.66291001439095,58.66291001439095,58.66291001439095,58.66291001439095,517253.0,z1,16
GET,27_2,1,0,42.97886369749904,42.97886369749904,42.97886369749904,42.97886369749904,144784.0,z1,16
GET,27_25,1,0,60.780439991503954,60.780439991503954,60.780439991503954,60.780439991503954,532899.0,z1,16
GET,27_26,1,0,65.13576814904809,65.13576814904809,65.13576814904809,65.13576814904809,625809.0,z1,16
GET,27_8,1,0,51.33532313629985,51.33532313629985,51.33532313629985,51.33532313629985,421549.0,z1,16
GET,28_2,1,0,66.43344089388847,66.43344089388847,66.43344089388847,66.43344089388847,812632.0,z1,16
GET,28_26,1,0,55.92929292470217,55.92929292470217,55.92929292470217,55.92929292470217,717793.0,z1,16
GET,28_7,1,0,47.47895710170269,47.47895710170269,47.47895710170269,47.47895710170269,659787.0,z1,16
GET,2_20,1,0,48.70306001976133,48.70306001976133,48.70306001976133,48.70306001976133,78478.0,z1,16
GET,2_26,1,0,53.43166179955006,53.43166179955006,53.43166179955006,53.43166179955006,472855.0,z1,16
GET,3_21,1,0,50.438561011105776,50.438561011105776,50.438561011105776,50.438561011105776,299440.0,z1,16
GET,4_22,1,0,61.742291785776615,61.742291785776615,61.742291785776615,61.742291785776615,582948.0,z1,16
GET,4_26,1,0,60.75863819569349,60.75863819569349,60.75863819569349,60.75863819569349,516467.0,z1,16
GET,5_19,1,0,63.70688090100885,63.70688090100885,63.70688090100885,63.70688090100885,844168.0,z1,16
GET,5_20,1,0,60.8272161334753,60.8272161334753,60.8272161334753,60.8272161334753,556287.0,z1,16
GET,5_21,1,0,60.1793103851378,60.1793103851378,60.1793103851378,60.1793103851378,530413.0,z1,16
GET,5_27,1,0,63.85077303275466,63.85077303275466,63.85077303275466,63.85077303275466,575789.0,z1,16
GET,5_28,1,0,53.84559137746692,53.84559137746692,53.84559137746692,53.84559137746692,499668.0,z1,16
GET,6_12,1,0,49.6318181976676,49.6318181976676,49.6318181976676,49.6318181976676,299945.0,z1,16
GET,6_22,2,0,56.0,56.06887559406459,55.93790113925934,56.19985004886985,561737.0,z1,16
GET,6_25,1,0,53.815457969903946,53.815457969903946,53.815457969903946,53.815457969903946,376950.0,z1,16
GET,6_26,1,0,54.82339393347502,54.82339393347502,54.82339393347502,54.82339393347502,481070.0,z1,16
GET,6_28,1,0,72.41444336250424,72.41444336250424,72.41444336250424,72.41444336250424,459605.0,z1,16
GET,7_13,1,0,54.148380644619465,54.148380644619465,54.148380644619465,54.148380644619465,327858.0,z1,16
GET,7_20,1,0,53.65509819239378,53.65509819239378,53.65509819239378,53.65509819239378,426436.0,z1,16
GET,8_13,1,0,54.07088296487928,54.07088296487928,54.07088296487928,54.07088296487928,324122.0,z1,16
GET,8_14,1,0,62.53203796222806,62.53203796222806,62.53203796222806,62.53203796222806,526064.0,z1,16
GET,8_16,1,0,55.319296196103096,55.319296196103096,55.319296196103096,55.319296196103096,425935.0,z1,16
GET,8_17,1,0,72.51656521111727,72.51656521111727,72.51656521111727,72.51656521111727,514113.0,z1,16
GET,8_19,1,0,58.79191588610411,58.79191588610411,58.79191588610411,58.79191588610411,573117.0,z1,16
GET,8_20,1,0,52.54931189119816,52.54931189119816,52.54931189119816,52.54931189119816,492547.0,z1,16
GET,8_24,1,0,59.20159723609686,59.20159723609686,59.20159723609686,59.20159723609686,576402.0,z1,16
GET,9_18,1,0,59.728046879172325,59.728046879172325,59.728046879172325,59.728046879172325,544739.0,z1,16
